Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:52:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:03 AM  all    4.51    0.00    1.91    0.06    0.00    0.06    0.00    0.00    0.00   93.47
01:52:03 AM    0    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
01:52:03 AM    1    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:52:03 AM    2    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:52:03 AM    3    8.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:52:03 AM    4    8.16    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   88.78
01:52:03 AM    5    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:52:03 AM    6    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:52:03 AM    7    5.94    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   91.09
01:52:03 AM    8    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:52:03 AM    9   12.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
01:52:03 AM   10    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:52:03 AM   11    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:52:03 AM   12    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:52:03 AM   13    6.06    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   89.90
01:52:03 AM   14    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:52:03 AM   15    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:52:03 AM   16    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
01:52:03 AM   17    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:52:03 AM   18   46.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   43.00
01:52:03 AM   19   28.28    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   56.57
01:52:03 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:52:03 AM   25    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:52:03 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:03 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:52:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:04 AM  all    6.64    0.00    3.01    0.06    0.00    0.34    0.00    0.00    0.00   89.95
01:52:04 AM    0    8.82    0.00    1.96    0.00    0.00    5.88    0.00    0.00    0.00   83.33
01:52:04 AM    1    6.32    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   91.58
01:52:04 AM    2    6.25    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   90.62
01:52:04 AM    3    5.15    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   91.75
01:52:04 AM    4    8.25    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   81.44
01:52:04 AM    5    6.32    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   88.42
01:52:04 AM    6    5.32    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   91.49
01:52:04 AM    7    4.30    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   94.62
01:52:04 AM    8    5.32    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   93.62
01:52:04 AM    9    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:52:04 AM   10    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:52:04 AM   11    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:52:04 AM   12    8.51    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   90.43
01:52:04 AM   13    6.25    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.71
01:52:04 AM   14    5.21    0.00    3.12    1.04    0.00    1.04    0.00    0.00    0.00   89.58
01:52:04 AM   15   12.24    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   77.55
01:52:04 AM   16    4.21    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   92.63
01:52:04 AM   17    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:52:04 AM   18   65.62    0.00   30.21    0.00    0.00    0.00    0.00    0.00    0.00    4.17
01:52:04 AM   19   64.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
01:52:04 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   23    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:52:04 AM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:52:04 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:04 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:52:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:52:05 AM  all    5.63    0.00    2.90    0.03    0.00    0.20    0.00    0.00    0.00   91.24
01:52:05 AM    0    5.05    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   88.89
01:52:05 AM    1    5.05    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   88.89
01:52:05 AM    2    3.12    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   92.71
01:52:05 AM    3    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
