Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:16:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:15 AM  all    4.22    0.00    1.89    0.06    0.00    0.28    0.00    0.00    0.00   93.55
01:16:15 AM    0    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:16:15 AM    1    7.00    0.00    5.00    1.00    0.00    2.00    0.00    0.00    0.00   85.00
01:16:15 AM    2   10.31    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   85.57
01:16:15 AM    3    4.17    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   91.67
01:16:15 AM    4    7.07    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   84.85
01:16:15 AM    5   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
01:16:15 AM    6    8.33    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   89.58
01:16:15 AM    7    4.26    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   93.62
01:16:15 AM    8    7.29    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   90.62
01:16:15 AM    9   17.00    0.00   12.00    0.00    0.00    1.00    0.00    0.00    0.00   70.00
01:16:15 AM   10   11.22    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   84.69
01:16:15 AM   11    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:16:15 AM   12    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:16:15 AM   13    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:16:15 AM   14    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:16:15 AM   15    6.19    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   87.63
01:16:15 AM   16    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
01:16:15 AM   17    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:16:15 AM   18    5.15    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   90.72
01:16:15 AM   19    5.26    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.68
01:16:15 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:16:15 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:16:15 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:16:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:16 AM  all    2.21    0.00    1.41    0.06    0.00    0.14    0.00    0.00    0.00   96.18
01:16:16 AM    0    3.03    0.00    1.01    0.00    0.00    4.04    0.00    0.00    0.00   91.92
01:16:16 AM    1    3.12    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   93.75
01:16:16 AM    2    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:16:16 AM    3    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:16:16 AM    4    2.13    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   96.81
01:16:16 AM    5    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
01:16:16 AM    6    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:16:16 AM    7    3.12    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:16:16 AM    8    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:16:16 AM    9    4.17    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   90.62
01:16:16 AM   10    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:16:16 AM   11    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:16:16 AM   12    3.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.84
01:16:16 AM   13    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
01:16:16 AM   14    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:16:16 AM   15    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:16:16 AM   16    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:16:16 AM   17    1.03    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   97.94
01:16:16 AM   18   11.34    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   82.47
01:16:16 AM   19    8.33    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   87.50
