Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

02:09:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:09:40 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:40 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:40 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:40 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:09:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:09:41 AM  all    7.05    0.00    3.28    0.00    0.00    0.54    0.00    0.00    0.00   89.13
02:09:41 AM    0    4.21    0.00    3.16    0.00    0.00    4.21    0.00    0.00    0.00   88.42
02:09:41 AM    1   16.16    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   76.77
02:09:41 AM    2    9.57    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   88.30
02:09:41 AM    3    8.25    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   85.57
02:09:41 AM    4    8.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   86.00
02:09:41 AM    5    8.08    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   84.85
02:09:41 AM    6    6.32    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   91.58
02:09:41 AM    7    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
02:09:41 AM    8    8.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.49
02:09:41 AM    9    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
02:09:41 AM   10    8.08    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   87.88
02:09:41 AM   11   10.42    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   85.42
02:09:41 AM   12    8.25    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   87.63
02:09:41 AM   13    7.07    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   86.87
02:09:41 AM   14    5.15    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   88.66
02:09:41 AM   15    4.30    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   91.40
02:09:41 AM   16   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
02:09:41 AM   17    7.07    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   84.85
02:09:41 AM   18   59.09    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   13.64
02:09:41 AM   19   57.73    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   18.56
02:09:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   21    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:09:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:09:41 AM   25    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:09:41 AM   26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:09:41 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:41 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:09:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:09:42 AM  all    4.96    0.00    3.31    0.11    0.00    0.23    0.00    0.00    0.00   91.39
02:09:42 AM    0    3.03    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   85.86
02:09:42 AM    1    5.05    0.00    2.02    1.01    0.00    2.02    0.00    0.00    0.00   89.90
02:09:42 AM    2    4.30    0.00    2.15    0.00    0.00    1.08    0.00    0.00    0.00   92.47
02:09:42 AM    3    2.11    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   93.68
02:09:42 AM    4    6.25    0.00   13.54    1.04    0.00    0.00    0.00    0.00    0.00   79.17
02:09:42 AM    5    5.26    0.00    0.00    1.05    0.00    1.05    0.00    0.00    0.00   92.63
02:09:42 AM    6    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
02:09:42 AM    7    3.16    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   93.68
02:09:42 AM    8    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
02:09:42 AM    9    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:09:42 AM   10    5.32    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   90.43
02:09:42 AM   11    5.21    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   89.58
02:09:42 AM   12    3.12    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   93.75
02:09:42 AM   13    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
02:09:42 AM   14    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
02:09:42 AM   15    2.11    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   94.74
02:09:42 AM   16    2.15    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   96.77
02:09:42 AM   17    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
02:09:42 AM   18   55.56    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   14.44
02:09:42 AM   19   55.10    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   15.31
02:09:42 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:09:42 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:42 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:09:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:09:43 AM  all    5.85    0.00    2.98    0.09    0.00    0.45    0.00    0.00    0.00   90.62
02:09:43 AM    0    6.19    0.00    2.06    0.00    0.00    5.15    0.00    0.00    0.00   86.60
02:09:43 AM    1    8.91    0.00   10.89    0.00    0.00    5.94    0.00    0.00    0.00   74.26
02:09:43 AM    2    4.26    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   93.62
02:09:43 AM    3   15.15    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   79.80
02:09:43 AM    4    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
02:09:43 AM    5    3.23    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   94.62
02:09:43 AM    6    4.17    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   92.71
02:09:43 AM    7    5.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.74
02:09:43 AM    8    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
02:09:43 AM    9    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
02:09:43 AM   10    7.14    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   90.82
02:09:43 AM   11    4.17    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   92.71
02:09:43 AM   12    5.32    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   92.55
02:09:43 AM   13    7.29    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   90.62
02:09:43 AM   14    2.13    0.00    2.13    1.06    0.00    0.00    0.00    0.00    0.00   94.68
02:09:43 AM   15    9.18    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   86.73
02:09:43 AM   16    3.23    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   94.62
02:09:43 AM   17    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
02:09:43 AM   18   55.43    0.00   29.35    0.00    0.00    0.00    0.00    0.00    0.00   15.22
02:09:43 AM   19   51.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
02:09:43 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:43 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:09:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:09:44 AM  all    4.92    0.00    2.96    0.06    0.00    0.40    0.00    0.00    0.00   91.67
02:09:44 AM    0    0.98    0.00    2.94    0.00    0.00    9.80    0.00    0.00    0.00   86.27
02:09:44 AM    1    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
02:09:44 AM    2    3.09    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   92.78
02:09:44 AM    3    3.12    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   93.75
02:09:44 AM    4    8.25    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   77.32
02:09:44 AM    5    4.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.79
02:09:44 AM    6    2.13    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   96.81
02:09:44 AM    7    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:09:44 AM    8    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
02:09:44 AM    9    6.32    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   87.37
02:09:44 AM   10    4.26    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   93.62
02:09:44 AM   11    4.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.74
02:09:44 AM   12    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:09:44 AM   13    4.21    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   92.63
02:09:44 AM   14    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:09:44 AM   15    3.16    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   94.74
02:09:44 AM   16    3.19    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   95.74
02:09:44 AM   17    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:09:44 AM   18   54.44    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   15.56
02:09:44 AM   19   54.08    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   17.35
02:09:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:09:44 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:09:44 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:44 AM   34    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
02:09:44 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:09:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:09:45 AM  all    5.55    0.00    2.95    0.03    0.00    0.37    0.00    0.00    0.00   91.10
02:09:45 AM    0    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
02:09:45 AM    1    4.08    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   89.80
02:09:45 AM    2    6.19    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   89.69
02:09:45 AM    3    8.08    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   85.86
02:09:45 AM    4    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
02:09:45 AM    5    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
02:09:45 AM    6   12.24    0.00    4.08    1.02    0.00    1.02    0.00    0.00    0.00   81.63
02:09:45 AM    7    5.26    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   92.63
02:09:45 AM    8    3.16    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   93.68
02:09:45 AM    9    7.29    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   91.67
02:09:45 AM   10    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
02:09:45 AM   11    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
02:09:45 AM   12    5.26    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   91.58
02:09:45 AM   13    6.12    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   89.80
02:09:45 AM   14    4.30    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   93.55
02:09:45 AM   15    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
02:09:45 AM   16    4.12    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   92.78
02:09:45 AM   17    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
02:09:45 AM   18   50.00    0.00   27.17    0.00    0.00    0.00    0.00    0.00    0.00   22.83
02:09:45 AM   19   58.33    0.00   28.12    0.00    0.00    0.00    0.00    0.00    0.00   13.54
02:09:45 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:09:45 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   23    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:09:45 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   27    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:09:45 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:45 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:09:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:09:46 AM  all    6.34    0.00    3.06    0.00    0.00    0.45    0.00    0.00    0.00   90.14
02:09:46 AM    0    3.03    0.00    3.03    0.00    0.00    6.06    0.00    0.00    0.00   87.88
02:09:46 AM    1    5.21    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   90.62
02:09:46 AM    2    7.92    0.00    2.97    0.00    0.00    3.96    0.00    0.00    0.00   85.15
