Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:57:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:57:51 AM  all    4.36    0.00    1.74    0.11    0.00    0.23    0.00    0.00    0.00   93.56
01:57:51 AM    0    8.33    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   89.58
01:57:51 AM    1    8.25    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   85.57
01:57:51 AM    2   13.27    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   83.67
01:57:51 AM    3    6.38    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   91.49
01:57:51 AM    4    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:57:51 AM    5    5.32    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   92.55
01:57:51 AM    6    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:57:51 AM    7    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89
01:57:51 AM    8    7.22    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   88.66
01:57:51 AM    9   10.20    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:57:51 AM   10    7.22    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   89.69
01:57:51 AM   11   11.22    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:57:51 AM   12    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
01:57:51 AM   13    8.08    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   86.87
01:57:51 AM   14    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
01:57:51 AM   15    8.91    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   86.14
01:57:51 AM   16    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
