Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:22:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:44 AM  all    3.52    0.00    2.42    0.03    0.00    0.48    0.00    0.00    0.00   93.55
01:22:44 AM    0    5.15    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   90.72
01:22:44 AM    1    5.10    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   92.86
01:22:44 AM    2    8.25    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   79.38
01:22:44 AM    3    4.08    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   91.84
01:22:44 AM    4    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:22:44 AM    5    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
01:22:44 AM    6    4.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:22:44 AM    7    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:22:44 AM    8   10.42    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   85.42
01:22:44 AM    9    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:22:44 AM   10    5.15    0.00    3.09    1.03    0.00    1.03    0.00    0.00    0.00   89.69
01:22:44 AM   11    6.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
01:22:44 AM   12    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:22:44 AM   13    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:22:44 AM   14    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:22:44 AM   15    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:22:44 AM   16    3.16    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   89.47
01:22:44 AM   17    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:22:44 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   22   16.49    0.00   11.34    0.00    0.00    7.22    0.00    0.00    0.00   64.95
01:22:44 AM   23   19.61    0.00   12.75    0.00    0.00    2.94    0.00    0.00    0.00   64.71
01:22:44 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   29    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:22:44 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:44 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:22:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:45 AM  all    4.34    0.00    2.41    0.03    0.00    0.82    0.00    0.00    0.00   92.40
01:22:45 AM    0    9.28    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   87.63
01:22:45 AM    1    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:22:45 AM    2    2.08    0.00    1.04    0.00    0.00    3.12    0.00    0.00    0.00   93.75
01:22:45 AM    3    5.21    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   92.71
01:22:45 AM    4    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:22:45 AM    5    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:22:45 AM    6    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:22:45 AM    7    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
