Linux 5.15.0-186-generic (rapids4) 	08/11/2026 	_x86_64_	(36 CPU)

01:49:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:36 AM  all    5.26    0.00    2.05    0.03    0.00    0.37    0.00    0.00    0.00   92.29
01:49:36 AM    0    8.33    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   87.50
01:49:36 AM    1    7.29    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   89.58
01:49:36 AM    2    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
01:49:36 AM    3    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:49:36 AM    4    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:49:36 AM    5   11.11    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   83.84
01:49:36 AM    6    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:49:36 AM    7   10.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
01:49:36 AM    8    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
01:49:36 AM    9    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
01:49:36 AM   10    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:49:36 AM   11   12.12    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   81.82
01:49:36 AM   12    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:49:36 AM   13   10.31    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:49:36 AM   14    5.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.75
01:49:36 AM   15    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:49:36 AM   16    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:49:36 AM   17    5.05    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:49:36 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:36 AM   26   37.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   54.00
01:49:36 AM   27   29.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   62.00
01:49:36 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:49:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:37 AM  all    6.72    0.00    2.19    0.08    0.00    0.45    0.00    0.00    0.00   90.55
01:49:37 AM    0    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:49:37 AM    1    3.06    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   90.82
01:49:37 AM    2   12.24    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   75.51
01:49:37 AM    3    5.15    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   86.60
01:49:37 AM    4    5.88    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   91.18
01:49:37 AM    5    4.95    0.00    1.98    0.99    0.00    0.99    0.00    0.00    0.00   91.09
01:49:37 AM    6    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:49:37 AM    7    4.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:49:37 AM    8    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
