cpu,101995305,443633,45229134,2948230085,1687072,0,4391333,0
cpu20,1618810,378,902837,83856272,23557,0,211120,0
cpu21,1497676,339,844932,84035636,21477,0,211625,0
sched_cpu20,29661095154105
sched_cpu21,27932946413063
