cpu,101900920,443633,45187189,2946671021,1686207,0,4385060,0
cpu18,1961972,390,963239,83572608,27506,0,16002,0
cpu19,1755465,224,850989,84042067,31199,0,12677,0
sched_cpu18,31600327701882
sched_cpu19,27966051472136
