cpu,103754065,443648,46030842,2980343041,1705579,0,4543123,0
cpu18,2017269,390,986252,84516252,27584,0,16032,0
cpu19,1811480,224,874064,84988041,31295,0,12679,0
sched_cpu18,32418128298854
sched_cpu19,28769439011797
