cpu,103859211,443648,46088261,2982286689,1706719,0,4557685,0
cpu18,2019968,390,987658,84571527,27584,0,16033,0
cpu19,1813960,224,875492,85043685,31295,0,12679,0
sched_cpu18,32460669844048
sched_cpu19,28809433039841
