cpu,103905970,443648,46111004,2983072928,1707164,0,4562405,0
cpu18,2021885,390,988502,84592899,27584,0,16033,0
cpu19,1815856,224,876385,85065144,31295,0,12679,0
sched_cpu18,32488729801794
sched_cpu19,28836638377125
