cpu,102588843,443648,45481650,2958084464,1692800,0,4445189,0
cpu18,1986365,390,973105,83886530,27509,0,16010,0
cpu19,1780340,224,861105,84356793,31223,0,12678,0
sched_cpu18,31956851120106
sched_cpu19,28316791160245
