cpu,102565402,443648,45471244,2957693368,1692561,0,4443986,0
cpu18,1981952,390,971375,83880758,27509,0,16010,0
cpu19,1775878,224,859194,84351153,31223,0,12678,0
sched_cpu18,31895908693453
sched_cpu19,28254042537201
