cpu,101902313,443633,45187866,2946700125,1686222,0,4385111,0
cpu18,1962111,390,963310,83573249,27506,0,16002,0
cpu19,1755582,224,851042,84042748,31199,0,12677,0
sched_cpu18,31602470232401
sched_cpu19,27967904097610
