cpu,101901068,443633,45187272,2946675103,1686211,0,4385065,0
cpu18,1961997,390,963254,83572686,27506,0,16002,0
cpu19,1755482,224,851000,84042152,31199,0,12677,0
sched_cpu18,31600703345700
sched_cpu19,27966385173006
