cpu,102206381,443633,45315694,2951715145,1689069,0,4409653,0
cpu18,1976161,390,969203,83705958,27506,0,16005,0
cpu19,1769945,224,856794,84176149,31199,0,12677,0
sched_cpu18,31810897983189
sched_cpu19,28170629719996
