cpu,103870994,443648,46094310,2982475394,1706839,0,4559369,0
cpu18,2020208,390,987759,84577016,27584,0,16033,0
cpu19,1814194,224,875610,85049186,31295,0,12679,0
sched_cpu18,32464210392891
sched_cpu19,28812867050285
