cpu,103794674,443648,46053750,2981204231,1706099,0,4548274,0
cpu18,2018171,390,986762,84540888,27584,0,16032,0
cpu19,1812206,224,874541,85012941,31295,0,12679,0
sched_cpu18,32432698241391
sched_cpu19,28782139094309
