cpu,103549695,443648,45934698,2976677118,1703496,0,4523023,0
cpu18,2011908,390,984216,84412000,27557,0,16029,0
cpu19,1806198,224,872179,84883367,31294,0,12679,0
sched_cpu18,32340788457885
sched_cpu19,28695063084616
