cpu,102564966,443648,45471027,2957684803,1692556,0,4443971,0
cpu18,1981946,390,971368,83880525,27509,0,16010,0
cpu19,1775824,224,859178,84350914,31223,0,12678,0
sched_cpu18,31895678493254
sched_cpu19,28253859761787
