cpu,103695632,443648,46002032,2979127198,1704877,0,4538324,0
cpu18,2015437,390,985660,84481866,27557,0,16030,0
cpu19,1809746,224,873499,84953694,31295,0,12679,0
sched_cpu18,32394473403216
sched_cpu19,28744834347760
