cpu,102217059,443633,45320643,2951883773,1689159,0,4410126,0
cpu18,1978705,390,970122,83707335,27506,0,16005,0
cpu19,1772489,224,857840,84177674,31199,0,12677,0
sched_cpu18,31848508465254
sched_cpu19,28207044938746
