cpu,103483232,443648,45899843,2975197759,1702649,0,4517186,0
cpu18,2010903,390,983789,84368908,27539,0,16027,0
cpu19,1805278,224,871790,84840229,31266,0,12679,0
sched_cpu18,32325821148796
sched_cpu19,28679873696522
