cpu,102687222,443648,45531614,2959812078,1693779,0,4454380,0
cpu24,1690607,1768,774738,84485678,20954,0,67570,0
cpu25,1496706,3137,604964,84893519,19735,0,67878,0
sched_cpu24,27437024717562
sched_cpu25,23623718493384
