cpu,101944476,443633,45207642,2947415285,1686624,0,4386993,0
cpu18,1971326,390,966978,83581425,27506,0,16002,0
cpu19,1764941,224,854769,84051286,31199,0,12677,0
sched_cpu18,31738195537339
sched_cpu19,28100727697761
