cpu,103511594,443648,45913895,2975848104,1703017,0,4519005,0
cpu18,2011325,390,983964,84387789,27549,0,16028,0
cpu19,1805756,224,871954,84859010,31280,0,12679,0
sched_cpu18,32332392691977
sched_cpu19,28687559287787
