cpu,101956935,443633,45214328,2947626946,1686740,0,4387748,0
cpu20,1610098,378,901088,83849187,23557,0,210486,0
cpu21,1489484,339,843258,84027696,21477,0,210763,0
sched_cpu20,29546962327969
sched_cpu21,27827366887423
