Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:15:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:15:13 AM  all    2.90    0.03    2.74    0.00    0.00    1.62    0.00    0.00    0.00   92.71
02:15:13 AM    0    6.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
02:15:13 AM    1    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:15:13 AM    2    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:15:13 AM    3    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
02:15:13 AM    4    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
02:15:13 AM    5    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:15:13 AM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:13 AM    7    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:15:13 AM    8    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:15:13 AM    9    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:15:13 AM   10    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:15:13 AM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:15:13 AM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:15:13 AM   13    1.96    0.98    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
02:15:13 AM   14    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:15:13 AM   15    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:15:13 AM   16    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:15:13 AM   17    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:15:13 AM   18    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:15:13 AM   19    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:15:13 AM   20    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:15:13 AM   21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:13 AM   22   18.00    0.00   38.00    0.00    0.00   28.00    0.00    0.00    0.00   16.00
02:15:13 AM   23   12.12    0.00   35.35    0.00    0.00   23.23    0.00    0.00    0.00   29.29
02:15:13 AM   24    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:15:13 AM   25    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
02:15:13 AM   26    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:15:13 AM   27    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:15:13 AM   28    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:15:13 AM   29    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:15:13 AM   30    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:15:13 AM   31    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:15:13 AM   32    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
02:15:13 AM   33    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:15:13 AM   34    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:15:13 AM   35    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98

02:15:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:15:14 AM  all    1.40    0.00    2.88    0.06    0.00    1.87    0.00    0.00    0.00   93.79
02:15:14 AM    0    0.00    0.00    0.00    0.00    0.00    9.43    0.00    0.00    0.00   90.57
02:15:14 AM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:14 AM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:14 AM    3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:14 AM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:14 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:14 AM    6    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:15:14 AM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:14 AM    8    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
02:15:14 AM    9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:15:14 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:15:14 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:15:14 AM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:14 AM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:14 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:15:14 AM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:14 AM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:15:14 AM   17    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
02:15:14 AM   18    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
02:15:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:15:14 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:15:14 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:15:14 AM   22   18.18    0.00   51.52    0.00    0.00   30.30    0.00    0.00    0.00    0.00
02:15:14 AM   23   16.49    0.00   42.27    0.00    0.00   26.80    0.00    0.00    0.00   14.43
