Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:24:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:24:32 AM  all    1.62    0.03    2.82    0.08    0.00    1.70    0.00    0.00    0.00   93.76
02:24:32 AM    0    0.00    0.00    0.95    0.00    0.00    7.62    0.00    0.00    0.00   91.43
02:24:32 AM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:32 AM    2    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
02:24:32 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:32 AM    4    3.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
02:24:32 AM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:32 AM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:32 AM    7    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
02:24:32 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:32 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:32 AM   10    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   97.06
02:24:32 AM   11    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:24:32 AM   12    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
02:24:32 AM   13    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:24:32 AM   14    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:32 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:32 AM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:32 AM   17    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:24:32 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:32 AM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:32 AM   20    0.99    0.00    0.00    0.99    0.00    0.99    0.00    0.00    0.00   97.03
02:24:32 AM   21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:32 AM   22   13.86    0.00   39.60    0.00    0.00   30.69    0.00    0.00    0.00   15.84
02:24:32 AM   23   16.00    0.00   45.00    0.00    0.00   19.00    0.00    0.00    0.00   20.00
02:24:32 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:32 AM   25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:32 AM   26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:32 AM   27    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:24:32 AM   28    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:24:32 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:32 AM   30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:32 AM   31    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:24:32 AM   32    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:32 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:32 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:32 AM   35    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98

02:24:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:24:33 AM  all    2.04    0.03    3.18    0.00    0.00    1.87    0.00    0.00    0.00   92.88
02:24:33 AM    0    2.80    0.00    0.93    0.00    0.00    6.54    0.00    0.00    0.00   89.72
02:24:33 AM    1    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
02:24:33 AM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:24:33 AM    3    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:24:33 AM    4    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:24:33 AM    5    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
02:24:33 AM    6    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:24:33 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:33 AM    8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:24:33 AM    9    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
02:24:33 AM   10    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:24:33 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:33 AM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:33 AM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:33 AM   14    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:33 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:33 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:33 AM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:33 AM   18    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:33 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:33 AM   20    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:24:33 AM   21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:33 AM   22   18.00    0.00   52.00    0.00    0.00   30.00    0.00    0.00    0.00    0.00
02:24:33 AM   23   22.92    0.00   48.96    0.00    0.00   25.00    0.00    0.00    0.00    3.12
02:24:33 AM   24    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:33 AM   25    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:24:33 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:33 AM   27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:33 AM   28    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:33 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:33 AM   30    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:24:33 AM   31    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:24:33 AM   32    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:33 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:33 AM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:33 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:24:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:24:34 AM  all    1.86    0.03    2.98    0.08    0.00    2.34    0.00    0.00    0.00   92.71
02:24:34 AM    0    0.88    0.00    0.88    0.00    0.00   14.16    0.00    0.00    0.00   84.07
02:24:34 AM    1    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:24:34 AM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:34 AM    3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:34 AM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:34 AM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:34 AM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:34 AM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:34 AM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:34 AM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:34 AM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:34 AM   11    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:34 AM   12    1.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:34 AM   13    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:24:34 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:34 AM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:34 AM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:34 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:34 AM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:34 AM   20    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:24:34 AM   21    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:24:34 AM   22   13.27    0.00   48.98    0.00    0.00   37.76    0.00    0.00    0.00    0.00
02:24:34 AM   23   17.82    0.00   48.51    0.00    0.00   30.69    0.00    0.00    0.00    2.97
02:24:34 AM   24    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
02:24:34 AM   25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:34 AM   26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:34 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:34 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:34 AM   29    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:34 AM   30    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:34 AM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:34 AM   32    1.96    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   96.08
02:24:34 AM   33    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
02:24:34 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:34 AM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

02:24:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:24:35 AM  all    1.67    0.00    3.25    0.03    0.00    2.09    0.00    0.00    0.00   92.96
02:24:35 AM    0    0.00    0.00    0.00    0.00    0.00   11.93    0.00    0.00    0.00   88.07
02:24:35 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:35 AM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:35 AM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:35 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:35 AM    5    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
02:24:35 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:35 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:35 AM    8    0.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   98.00
02:24:35 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:35 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:35 AM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:35 AM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:35 AM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:24:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:35 AM   15    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:24:35 AM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:35 AM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:35 AM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:35 AM   20    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:24:35 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:35 AM   22   23.00    0.00   46.00    0.00    0.00   31.00    0.00    0.00    0.00    0.00
02:24:35 AM   23   18.18    0.00   48.48    0.00    0.00   30.30    0.00    0.00    0.00    3.03
02:24:35 AM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:24:35 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:35 AM   26    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
