Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:22:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:22:53 AM  all    2.15    0.00    2.79    0.08    0.00    1.40    0.00    0.00    0.00   93.57
02:22:53 AM    0    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
02:22:53 AM    1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:22:53 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:22:53 AM    3    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:22:53 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:22:53 AM    5    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
02:22:53 AM    6    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:22:53 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:22:53 AM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:22:53 AM    9    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:22:53 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:22:53 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:22:53 AM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:22:53 AM   13    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
02:22:53 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:22:53 AM   15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:22:53 AM   16    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:22:53 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:22:53 AM   18    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
02:22:53 AM   19    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
02:22:53 AM   20    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:22:53 AM   21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:22:53 AM   22   16.16    0.00   43.43    0.00    0.00   24.24    0.00    0.00    0.00   16.16
02:22:53 AM   23   13.00    0.00   38.00    0.00    0.00   21.00    0.00    0.00    0.00   28.00
02:22:53 AM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:22:53 AM   25    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:22:53 AM   26    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:22:53 AM   27    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:22:53 AM   28    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:22:53 AM   29    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:22:53 AM   30    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
02:22:53 AM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:22:53 AM   32    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:22:53 AM   33    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
02:22:53 AM   34    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:22:53 AM   35    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96

02:22:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:22:54 AM  all    1.95    0.03    3.07    0.06    0.00    1.87    0.00    0.00    0.00   93.03
02:22:54 AM    0    1.94    0.00    0.00    0.00    0.00    4.85    0.00    0.00    0.00   93.20
02:22:54 AM    1    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:22:54 AM    2    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:22:54 AM    3    1.01    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:22:54 AM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:22:54 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
