Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:48:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:33 AM  all    3.19    0.06    2.71    0.06    0.00    1.45    0.00    0.00    0.00   92.53
02:48:33 AM    0    3.96    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   92.08
02:48:33 AM    1    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:48:33 AM    2    1.98    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   95.05
02:48:33 AM    3    1.02    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:48:33 AM    4    4.90    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   94.12
02:48:33 AM    5    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
02:48:33 AM    6    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:48:33 AM    7    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
02:48:33 AM    8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:48:33 AM    9    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:48:33 AM   10    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:48:33 AM   11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:48:33 AM   12    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:48:33 AM   13    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:48:33 AM   14    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:48:33 AM   15    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
02:48:33 AM   16    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
02:48:33 AM   17    3.96    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   95.05
02:48:33 AM   18    1.01    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   96.97
02:48:33 AM   19    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:48:33 AM   20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:48:33 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:33 AM   22    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:48:33 AM   23    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:48:33 AM   24   19.00    0.00   42.00    0.00    0.00   23.00    0.00    0.00    0.00   16.00
02:48:33 AM   25   20.20    0.00   30.30    0.00    0.00   22.22    0.00    0.00    0.00   27.27
02:48:33 AM   26    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:48:33 AM   27    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:48:33 AM   28    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:48:33 AM   29    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:48:33 AM   30    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:48:33 AM   31    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:48:33 AM   32    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:48:33 AM   33    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:48:33 AM   34    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:48:33 AM   35    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08

02:48:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:34 AM  all    1.89    0.03    2.76    0.06    0.00    1.98    0.00    0.00    0.00   93.29
02:48:34 AM    0    1.83    0.00    0.00    0.00    0.00   10.09    0.00    0.00    0.00   88.07
02:48:34 AM    1    0.99    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   97.03
02:48:34 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
