Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:21:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:21:08 AM  all    2.28    0.03    3.04    0.11    0.00    1.48    0.00    0.00    0.00   93.07
03:21:08 AM    0    0.00    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   96.94
03:21:08 AM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:21:08 AM    2    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:21:08 AM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:21:08 AM    4    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:21:08 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:21:08 AM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:21:08 AM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:21:08 AM    8    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
03:21:08 AM    9    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
03:21:08 AM   10    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:21:08 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:08 AM   12    2.97    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   94.06
03:21:08 AM   13    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:21:08 AM   14    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:21:08 AM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:21:08 AM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:21:08 AM   17    1.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:21:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:08 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:21:08 AM   20    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:21:08 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:08 AM   22   16.00    0.00   42.00    0.00    0.00   26.00    0.00    0.00    0.00   16.00
03:21:08 AM   23   15.84    0.00   43.56    0.00    0.00   23.76    0.00    0.00    0.00   16.83
03:21:08 AM   24    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:21:08 AM   25    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:21:08 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:08 AM   27    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:21:08 AM   28    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:21:08 AM   29    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:21:08 AM   30    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:21:08 AM   31    2.88    0.00    1.92    0.96    0.00    0.00    0.00    0.00    0.00   94.23
03:21:08 AM   32    1.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
03:21:08 AM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:21:08 AM   34    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:21:08 AM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

03:21:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:21:09 AM  all    3.79    0.00    3.90    0.08    0.00    1.76    0.00    0.00    0.00   90.47
03:21:09 AM    0    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
03:21:09 AM    1   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
03:21:09 AM    2    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
03:21:09 AM    3    4.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
03:21:09 AM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:21:09 AM    5   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
03:21:09 AM    6   10.31    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   87.63
03:21:09 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:09 AM    8    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:21:09 AM    9   25.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
03:21:09 AM   10    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:21:09 AM   11    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:21:09 AM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:21:09 AM   13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:21:09 AM   14    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.03
03:21:09 AM   15    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
03:21:09 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:09 AM   17    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:21:09 AM   18    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:21:09 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:09 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:21:09 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:09 AM   22   21.00    0.00   50.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
03:21:09 AM   23   15.00    0.00   55.00    0.00    0.00   30.00    0.00    0.00    0.00    0.00
03:21:09 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
