Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:59:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:59:58 AM  all    1.22    0.03    2.52    0.03    0.00    2.52    0.00    0.00    0.00   93.68
02:59:58 AM    0    1.82    0.00    2.73    0.00    0.00    9.09    0.00    0.00    0.00   86.36
02:59:58 AM    1    1.85    0.00    0.93    0.00    0.00    7.41    0.00    0.00    0.00   89.81
02:59:58 AM    2    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
02:59:58 AM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:59:58 AM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:59:58 AM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:59:58 AM    6    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:59:58 AM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:59:58 AM    8    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:59:58 AM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:59:58 AM   10    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:59:58 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:59:58 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:58 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:58 AM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:59:58 AM   15    0.99    0.99    0.99    0.99    0.00    0.00    0.00    0.00    0.00   96.04
02:59:58 AM   16    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:59:58 AM   17    2.94    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   95.10
02:59:58 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:59:58 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:58 AM   20    5.00    0.00   44.00    0.00    0.00   36.00    0.00    0.00    0.00   15.00
02:59:58 AM   21    3.19    0.00   28.72    0.00    0.00   37.23    0.00    0.00    0.00   30.85
02:59:58 AM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:59:58 AM   23    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:59:58 AM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:59:58 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:58 AM   26    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:59:58 AM   27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:59:58 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:58 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:58 AM   30    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:59:58 AM   31    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:59:58 AM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:59:58 AM   33    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:59:58 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:58 AM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

02:59:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:59:59 AM  all    1.16    0.03    2.88    0.11    0.00    2.85    0.00    0.00    0.00   92.97
02:59:59 AM    0    0.86    0.00    0.00    0.00    0.00   16.38    0.00    0.00    0.00   82.76
02:59:59 AM    1    0.98    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   96.08
02:59:59 AM    2    1.98    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   97.03
02:59:59 AM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:59:59 AM    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:59:59 AM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:59:59 AM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:59:59 AM    7    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.03
02:59:59 AM    8    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:59:59 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:59:59 AM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:59:59 AM   11    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:59:59 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:59 AM   13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:59:59 AM   14    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
