Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:00:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:41 AM  all    1.59    0.00    2.23    0.03    0.00    0.11    0.00    0.00    0.00   96.04
03:00:41 AM    0    1.01    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   96.97
03:00:41 AM    1    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:00:41 AM    2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:00:41 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:41 AM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:00:41 AM    5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:00:41 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:41 AM    7    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:00:41 AM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:00:41 AM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:00:41 AM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:00:41 AM   11    0.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   97.06
03:00:41 AM   12    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:00:41 AM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:00:41 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:00:41 AM   15    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:00:41 AM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:00:41 AM   17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:00:41 AM   18   13.13    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   57.58
03:00:41 AM   19    9.80    0.00   32.35    0.00    0.00    0.00    0.00    0.00    0.00   57.84
03:00:41 AM   20    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
03:00:41 AM   21    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
