Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:08:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:14 AM  all    1.89    0.03    2.91    0.14    0.00    1.61    0.00    0.00    0.00   93.42
03:08:14 AM    0    0.98    0.00    0.00    0.00    0.00    4.90    0.00    0.00    0.00   94.12
03:08:14 AM    1    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:08:14 AM    2    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:08:14 AM    3    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03:08:14 AM    4    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:08:14 AM    5    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:08:14 AM    6    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
03:08:14 AM    7    0.99    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:08:14 AM    8    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:08:14 AM    9    4.12    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   88.66
03:08:14 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:14 AM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:08:14 AM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:08:14 AM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:08:14 AM   14    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:08:14 AM   15    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:08:14 AM   16    1.94    0.00    1.94    0.00    0.00    0.00    0.00    0.00    0.00   96.12
03:08:14 AM   17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:08:14 AM   18    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
03:08:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:14 AM   20    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
03:08:14 AM   21    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
03:08:14 AM   22   17.35    0.00   40.82    0.00    0.00   26.53    0.00    0.00    0.00   15.31
03:08:14 AM   23   15.00    0.00   43.00    0.00    0.00   24.00    0.00    0.00    0.00   18.00
03:08:14 AM   24    1.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
03:08:14 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:14 AM   26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:08:14 AM   27    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:08:14 AM   28    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
03:08:14 AM   29    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:08:14 AM   30    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:08:14 AM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
