Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:36:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:36:23 AM  all    1.25    0.06    0.59    0.06    0.00    0.06    0.00    0.00    0.00   97.99
02:36:23 AM    0    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
02:36:23 AM    1    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
02:36:23 AM    2    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:36:23 AM    3    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
02:36:23 AM    4    1.96    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   96.08
02:36:23 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:36:23 AM    6    1.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:36:23 AM    7    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
02:36:23 AM    8    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:36:23 AM    9    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:36:23 AM   10    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:36:23 AM   11    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:36:23 AM   12    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:36:23 AM   13    2.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:36:23 AM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:36:23 AM   15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:36:23 AM   16    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:36:23 AM   17    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:36:23 AM   18    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:36:23 AM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:23 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:23 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:23 AM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:36:23 AM   23    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
02:36:23 AM   24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:36:23 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:23 AM   26    1.98    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   97.03
02:36:23 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:23 AM   28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:23 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:23 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:23 AM   31    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:36:23 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:23 AM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:23 AM   34    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:36:23 AM   35    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08

02:36:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:36:24 AM  all    1.51    0.03    3.16    0.00    0.00    0.25    0.00    0.00    0.00   95.06
02:36:24 AM    0    0.00    0.00    0.00    0.00    0.00    7.69    0.00    0.00    0.00   92.31
02:36:24 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:24 AM    2    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:36:24 AM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:24 AM    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:24 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:24 AM    6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:36:24 AM    7    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:36:24 AM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:36:24 AM    9    1.98    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:36:24 AM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:36:24 AM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:24 AM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:36:24 AM   13    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:36:24 AM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:36:24 AM   15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:36:24 AM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:36:24 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:24 AM   18   16.84    0.00   46.32    0.00    0.00    0.00    0.00    0.00    0.00   36.84
02:36:24 AM   19   13.27    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   36.73
02:36:24 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:24 AM   21    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:36:24 AM   22    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:36:24 AM   23    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:36:24 AM   24    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:36:24 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:24 AM   26    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:36:24 AM   27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:24 AM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:36:24 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:24 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:24 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:24 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:24 AM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:24 AM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:36:24 AM   35    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

02:36:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:36:25 AM  all    1.90    0.06    5.26    0.08    0.00    0.28    0.00    0.00    0.00   92.42
02:36:25 AM    0    0.97    0.00    0.00    0.97    0.00    6.80    0.00    0.00    0.00   91.26
02:36:25 AM    1    1.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   96.00
02:36:25 AM    2    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
02:36:25 AM    3    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:36:25 AM    4    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:36:25 AM    5    0.99    0.99    0.00    0.00    0.00    0.99    0.00    0.00    0.00   97.03
