Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:26:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:00 AM  all    2.31    0.00    2.54    0.03    0.00    1.48    0.00    0.00    0.00   93.64
03:27:00 AM    0    2.02    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   94.95
03:27:00 AM    1    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:27:00 AM    2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:27:00 AM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:27:00 AM    4    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:27:00 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:27:00 AM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:27:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 AM    9    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:27:00 AM   10    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:27:00 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 AM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:27:00 AM   13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:27:00 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 AM   15    3.92    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   95.10
03:27:00 AM   16    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:27:00 AM   17    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:27:00 AM   18    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:27:00 AM   19    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:27:00 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:00 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:27:00 AM   22   13.00    0.00   44.00    0.00    0.00   27.00    0.00    0.00    0.00   16.00
03:27:00 AM   23   19.80    0.00   33.66    0.00    0.00   22.77    0.00    0.00    0.00   23.76
