Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:33:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:33:49 AM  all    1.90    0.06    2.96    0.03    0.00    1.65    0.00    0.00    0.00   93.42
02:33:49 AM    0    0.97    0.00    1.94    0.00    0.00    3.88    0.00    0.00    0.00   93.20
02:33:49 AM    1    0.99    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   97.03
02:33:49 AM    2    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
02:33:49 AM    3    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
02:33:49 AM    4    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:33:49 AM    5    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:33:49 AM    6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:33:49 AM    7    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:33:49 AM    8    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:33:49 AM    9    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:33:49 AM   10    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:33:49 AM   11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:33:49 AM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:33:49 AM   13    3.96    0.99    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
02:33:49 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:49 AM   15    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:33:49 AM   16    4.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
02:33:49 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:49 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:49 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:49 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:49 AM   21    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:33:49 AM   22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:49 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:49 AM   24   13.13    0.00   42.42    0.00    0.00   28.28    0.00    0.00    0.00   16.16
02:33:49 AM   25   15.00    0.00   43.00    0.00    0.00   24.00    0.00    0.00    0.00   18.00
02:33:49 AM   26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:49 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:49 AM   28    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:49 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:49 AM   30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:49 AM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:49 AM   32    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:49 AM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:49 AM   34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:49 AM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

02:33:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:33:50 AM  all    2.03    0.00    3.00    0.08    0.00    1.83    0.00    0.00    0.00   93.05
02:33:50 AM    0    0.94    0.00    0.94    0.00    0.00    7.55    0.00    0.00    0.00   90.57
02:33:50 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:33:50 AM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:50 AM    3    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:33:50 AM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:50 AM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:33:50 AM    6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:33:50 AM    7    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:33:50 AM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:50 AM    9    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:33:50 AM   10    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:33:50 AM   11    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:33:50 AM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:33:50 AM   13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:33:50 AM   14    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
02:33:50 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:50 AM   16    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:33:50 AM   17    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:33:50 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:50 AM   19    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:33:50 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:50 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:50 AM   24   20.79    0.00   45.54    0.00    0.00   33.66    0.00    0.00    0.00    0.00
02:33:50 AM   25   19.80    0.00   54.46    0.00    0.00   23.76    0.00    0.00    0.00    1.98
02:33:50 AM   26    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
02:33:50 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:50 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:50 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:50 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:50 AM   31    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:33:50 AM   32    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:33:50 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:50 AM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:50 AM   35    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

02:33:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:33:51 AM  all    1.67    0.08    3.20    0.03    0.00    1.87    0.00    0.00    0.00   93.15
02:33:51 AM    0    0.00    0.00    0.00    0.00    0.00    6.80    0.00    0.00    0.00   93.20
02:33:51 AM    1    0.00    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   96.04
02:33:51 AM    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:51 AM    3    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:33:51 AM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:51 AM    5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:33:51 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:51 AM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:51 AM    8    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:33:51 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:51 AM   10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:51 AM   11    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:33:51 AM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:51 AM   13    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:33:51 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:51 AM   15    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:51 AM   16    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
02:33:51 AM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:51 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:51 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:51 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:51 AM   21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:51 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:51 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:51 AM   24   19.19    0.00   54.55    0.00    0.00   26.26    0.00    0.00    0.00    0.00
02:33:51 AM   25   24.00    0.00   44.00    0.00    0.00   30.00    0.00    0.00    0.00    2.00
02:33:51 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:51 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:51 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:51 AM   29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:51 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:51 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:33:51 AM   32    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:51 AM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:51 AM   34    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
02:33:51 AM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

02:33:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:33:52 AM  all    2.01    0.00    3.29    0.08    0.00    2.01    0.00    0.00    0.00   92.61
02:33:52 AM    0    0.99    0.00    0.99    0.00    0.00    3.96    0.00    0.00    0.00   94.06
02:33:52 AM    1    1.98    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   95.05
02:33:52 AM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:33:52 AM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:52 AM    4    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:33:52 AM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:52 AM    6    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:33:52 AM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:33:52 AM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:33:52 AM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:33:52 AM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:33:52 AM   11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:33:52 AM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:33:52 AM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
