Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:13:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:23 AM  all    2.53    0.03    2.90    0.03    0.00    1.56    0.00    0.00    0.00   92.95
03:13:23 AM    0    3.03    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   94.95
03:13:23 AM    1    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:13:23 AM    2    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:13:23 AM    3    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
03:13:23 AM    4    1.98    0.99    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:13:23 AM    5    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:13:23 AM    6    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:13:23 AM    7    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:13:23 AM    8    2.97    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   96.04
03:13:23 AM    9    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:13:23 AM   10    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:13:23 AM   11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:13:23 AM   12    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:13:23 AM   13    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:13:23 AM   14    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:13:23 AM   15    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   96.97
03:13:23 AM   16    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:13:23 AM   17    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
