Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:24:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:24:15 AM  all    0.90    0.00    1.12    0.25    0.00    0.28    0.00    0.00    0.00   97.45
03:24:15 AM    0    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:24:15 AM    1    1.02    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   97.96
03:24:15 AM    2    1.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
03:24:15 AM    3    0.00    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
03:24:15 AM    4    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
03:24:15 AM    5    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
03:24:15 AM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:24:15 AM    7    0.00    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   96.97
03:24:15 AM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:24:15 AM    9    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:24:15 AM   10    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:24:15 AM   11    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:24:15 AM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:24:15 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:24:15 AM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:24:15 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:24:15 AM   16    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:24:15 AM   17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
