Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:12:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:12:39 AM  all    3.18    0.03    1.15    0.03    0.00    0.42    0.00    0.00    0.00   95.19
03:12:39 AM    0    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:12:39 AM    1    3.06    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   95.92
03:12:39 AM    2    4.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:12:39 AM    3   14.14    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:12:39 AM    4    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:12:39 AM    5    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:12:39 AM    6    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:12:39 AM    7    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:12:39 AM    8    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:12:39 AM    9    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:12:39 AM   10    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:12:39 AM   11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:12:39 AM   12    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:12:39 AM   13    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:12:39 AM   14    5.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
03:12:39 AM   15    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:12:39 AM   16    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:12:39 AM   17    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:12:39 AM   18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:12:39 AM   19    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:12:39 AM   20    1.11    0.00   14.44    0.00    0.00    8.89    0.00    0.00    0.00   75.56
03:12:39 AM   21    0.00    0.00    6.52    0.00    0.00    7.61    0.00    0.00    0.00   85.87
03:12:39 AM   22    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
03:12:39 AM   23    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:12:39 AM   24    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:12:39 AM   25    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:12:39 AM   26    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:12:39 AM   27    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:12:39 AM   28    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:12:39 AM   29    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:12:39 AM   30    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:12:39 AM   31    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:12:39 AM   32    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:12:39 AM   33    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:12:39 AM   34    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:12:39 AM   35    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

03:12:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:12:40 AM  all    1.29    0.00    1.21    0.06    0.00    0.59    0.00    0.00    0.00   96.85
03:12:40 AM    0    1.02    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   97.96
03:12:40 AM    1    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:12:40 AM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:12:40 AM    3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:12:40 AM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:12:40 AM    5    0.98    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   96.08
03:12:40 AM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:12:40 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:12:40 AM    8    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
03:12:40 AM    9    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:12:40 AM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:12:40 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:12:40 AM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:12:40 AM   13    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:12:40 AM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:12:40 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:12:40 AM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:12:40 AM   17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:12:40 AM   18    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:12:40 AM   19    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:12:40 AM   20    2.25    0.00   14.61    1.12    0.00   12.36    0.00    0.00    0.00   69.66
03:12:40 AM   21    1.14    0.00    7.95    0.00    0.00    7.95    0.00    0.00    0.00   82.95
03:12:40 AM   22    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:12:40 AM   23    3.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
03:12:40 AM   24    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:12:40 AM   25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:12:40 AM   26    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:12:40 AM   27    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:12:40 AM   28    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:12:40 AM   29    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:12:40 AM   30    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:12:40 AM   31    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:12:40 AM   32    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:12:40 AM   33    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:12:40 AM   34    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:12:40 AM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

03:12:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:12:41 AM  all    0.93    0.00    1.04    0.03    0.00    0.42    0.00    0.00    0.00   97.58
03:12:41 AM    0    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:12:41 AM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
