Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:34:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:34:45 AM  all    0.87    0.00    2.83    0.06    0.00    2.35    0.00    0.00    0.00   93.90
02:34:45 AM    0    0.96    0.00    0.00    0.00    0.00    6.73    0.00    0.00    0.00   92.31
02:34:45 AM    1    0.97    0.00    0.97    0.97    0.00    3.88    0.00    0.00    0.00   93.20
02:34:45 AM    2    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:34:45 AM    3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:34:45 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:45 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:34:45 AM    6    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:34:45 AM    7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:34:45 AM    8    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:34:45 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:34:45 AM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:34:45 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:45 AM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:34:45 AM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:34:45 AM   14    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
02:34:45 AM   15    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:34:45 AM   16    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:34:45 AM   17    2.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
02:34:45 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:45 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:45 AM   20    3.03    0.00   43.43    0.00    0.00   38.38    0.00    0.00    0.00   15.15
02:34:45 AM   21    2.08    0.00   38.54    0.00    0.00   36.46    0.00    0.00    0.00   22.92
02:34:45 AM   22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:34:45 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:45 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:45 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:45 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:45 AM   27    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:34:45 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:45 AM   29    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:34:45 AM   30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:34:45 AM   31    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:34:45 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:45 AM   33    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:34:45 AM   34    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:34:45 AM   35    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

02:34:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:34:46 AM  all    0.95    0.06    3.12    0.00    0.00    3.09    0.00    0.00    0.00   92.79
02:34:46 AM    0    0.89    0.00    0.89    0.00    0.00   12.50    0.00    0.00    0.00   85.71
02:34:46 AM    1    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:34:46 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:46 AM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:34:46 AM    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:34:46 AM    5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:34:46 AM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:34:46 AM    7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:34:46 AM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:34:46 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:46 AM   10    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:34:46 AM   11    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:34:46 AM   12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:34:46 AM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:34:46 AM   14    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
