Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:39:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:39:54 AM  all    2.04    0.03    2.40    0.08    0.00    0.11    0.00    0.00    0.00   95.34
02:39:54 AM    0    2.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   95.00
02:39:54 AM    1    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
02:39:54 AM    2    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:39:54 AM    3    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:39:54 AM    4    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:39:54 AM    5    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
02:39:54 AM    6    3.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
02:39:54 AM    7    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:39:54 AM    8    1.01    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   96.97
02:39:54 AM    9    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:39:54 AM   10    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:39:54 AM   11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:39:54 AM   12    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:39:54 AM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:54 AM   14    3.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
02:39:54 AM   15    0.98    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   96.08
02:39:54 AM   16    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:39:54 AM   17    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:39:54 AM   18   11.34    0.00   27.84    0.00    0.00    0.00    0.00    0.00    0.00   60.82
02:39:54 AM   19    9.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
02:39:54 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:54 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:54 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:54 AM   23    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:39:54 AM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:39:54 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:54 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:54 AM   27    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:54 AM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:54 AM   29    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:39:54 AM   30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:54 AM   31    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
02:39:54 AM   32    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:39:54 AM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:54 AM   34    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:39:54 AM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

02:39:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:39:55 AM  all    2.32    0.00    4.61    0.00    0.00    0.34    0.00    0.00    0.00   92.74
02:39:55 AM    0    1.87    0.00    0.00    0.00    0.00    9.35    0.00    0.00    0.00   88.79
02:39:55 AM    1    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:39:55 AM    2    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:39:55 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:55 AM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:39:55 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:55 AM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:55 AM    7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:39:55 AM    8    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:39:55 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:55 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:55 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:55 AM   12    3.88    0.00    1.94    0.00    0.00    0.00    0.00    0.00    0.00   94.17
02:39:55 AM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:55 AM   14    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
02:39:55 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:55 AM   16    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:39:55 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:55 AM   18   26.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:39:55 AM   19   23.00    0.00   77.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:39:55 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:55 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:55 AM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:55 AM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:55 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:55 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:55 AM   26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:55 AM   27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:55 AM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:55 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:55 AM   30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:55 AM   31    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:39:55 AM   32    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
02:39:55 AM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:55 AM   34    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
02:39:55 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:39:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:39:56 AM  all    2.23    0.03    4.58    0.06    0.00    0.28    0.00    0.00    0.00   92.83
02:39:56 AM    0    1.92    0.00    0.00    0.00    0.00    7.69    0.00    0.00    0.00   90.38
02:39:56 AM    1    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:39:56 AM    2    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:39:56 AM    3    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:39:56 AM    4    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:39:56 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:56 AM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:39:56 AM    7    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:39:56 AM    8    1.98    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00   96.04
02:39:56 AM    9    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:39:56 AM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:39:56 AM   11    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:39:56 AM   12    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:39:56 AM   13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:39:56 AM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:39:56 AM   15    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:39:56 AM   16    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:39:56 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   18   26.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:39:56 AM   19   26.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:39:56 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:56 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   24    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
02:39:56 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:56 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:56 AM   30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:56 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:56 AM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

02:39:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
