Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:09:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:09:53 AM  all    1.66    0.03    2.85    0.06    0.00    2.80    0.00    0.00    0.00   92.60
03:09:53 AM    0    1.74    0.00    0.00    0.00    0.00   15.65    0.00    0.00    0.00   82.61
03:09:53 AM    1    0.96    0.00    1.92    0.00    0.00    4.81    0.00    0.00    0.00   92.31
03:09:53 AM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
03:09:53 AM    3    1.98    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   97.03
03:09:53 AM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:09:53 AM    5    3.92    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   94.12
03:09:53 AM    6    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:09:53 AM    7    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:09:53 AM    8    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:09:53 AM    9    2.97    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   95.05
03:09:53 AM   10    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:09:53 AM   11    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:09:53 AM   12    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:09:53 AM   13    7.92    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   91.09
03:09:53 AM   14    3.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:09:53 AM   15    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:09:53 AM   16    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:09:53 AM   17    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:09:53 AM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:53 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:53 AM   20    6.00    0.00   43.00    0.00    0.00   36.00    0.00    0.00    0.00   15.00
03:09:53 AM   21    2.94    0.00   40.20    0.00    0.00   39.22    0.00    0.00    0.00   17.65
03:09:53 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:53 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:53 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:53 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:53 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:53 AM   27    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:09:53 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:53 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:53 AM   30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:53 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:53 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:53 AM   33    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:09:53 AM   34    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:09:53 AM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

03:09:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:09:54 AM  all    1.05    0.00    3.29    0.03    0.00    3.26    0.00    0.00    0.00   92.37
03:09:54 AM    0    0.79    0.00    0.00    0.00    0.00   23.81    0.00    0.00    0.00   75.40
03:09:54 AM    1    0.99    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   97.03
03:09:54 AM    2    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:09:54 AM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:09:54 AM    4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:09:54 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:54 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:54 AM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:09:54 AM    8    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
03:09:54 AM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:09:54 AM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:09:54 AM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:54 AM   12    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:09:54 AM   13    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:09:54 AM   14    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
03:09:54 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:54 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:54 AM   17    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:09:54 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:54 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:54 AM   20    8.08    0.00   57.58    0.00    0.00   34.34    0.00    0.00    0.00    0.00
03:09:54 AM   21    3.03    0.00   43.43    0.00    0.00   51.52    0.00    0.00    0.00    2.02
03:09:54 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:54 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:09:54 AM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:09:54 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:54 AM   26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:09:54 AM   27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:54 AM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:54 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:54 AM   30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:54 AM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:54 AM   32    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:09:54 AM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:09:54 AM   34    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:09:54 AM   35    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   97.06

03:09:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:09:55 AM  all    1.11    0.00    3.28    0.03    0.00    3.31    0.00    0.00    0.00   92.27
