Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:56:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:15 AM  all    0.67    0.00    0.53    0.06    0.00    0.00    0.00    0.00    0.00   98.74
02:56:15 AM    0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:56:15 AM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:15 AM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:15 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM    4    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:15 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:15 AM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:15 AM    8    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:56:15 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM   10    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
02:56:15 AM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:15 AM   12    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:56:15 AM   13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:56:15 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:15 AM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:15 AM   16    2.02    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   91.92
02:56:15 AM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:15 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:15 AM   19    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
02:56:15 AM   20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:15 AM   21    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:56:15 AM   22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:15 AM   23    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:15 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:15 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM   29    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:56:15 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:15 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:15 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:56:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:16 AM  all    1.96    0.06    3.38    0.06    0.00    0.06    0.00    0.00    0.00   94.50
02:56:16 AM    0    1.98    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   95.05
