Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:47:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:37 AM  all    0.95    0.00    2.71    0.06    0.00    2.37    0.00    0.00    0.00   93.91
02:47:37 AM    0    0.92    0.00    0.00    0.00    0.00   11.93    0.00    0.00    0.00   87.16
02:47:37 AM    1    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
02:47:37 AM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:47:37 AM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:37 AM    4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:37 AM    5    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:47:37 AM    6    1.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
02:47:37 AM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:37 AM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:47:37 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:37 AM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:47:37 AM   11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:47:37 AM   12    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:47:37 AM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:37 AM   14    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:47:37 AM   15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:47:37 AM   16    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:47:37 AM   17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:47:37 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:47:37 AM   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:37 AM   20    5.00    0.00   42.00    0.00    0.00   38.00    0.00    0.00    0.00   15.00
02:47:37 AM   21    1.09    0.00   35.87    0.00    0.00   35.87    0.00    0.00    0.00   27.17
02:47:37 AM   22    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.03
02:47:37 AM   23    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:47:37 AM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:37 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:47:37 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:47:37 AM   27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:37 AM   28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:47:37 AM   29    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:37 AM   30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:47:37 AM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:47:37 AM   32    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:47:37 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:47:37 AM   34    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:47:37 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:38 AM  all    2.27    0.03    2.80    0.00    0.00    2.74    0.00    0.00    0.00   92.17
02:47:38 AM    0    2.73    0.00    0.00    0.00    0.00   10.91    0.00    0.00    0.00   86.36
02:47:38 AM    1    0.98    0.98    0.00    0.00    0.00    1.96    0.00    0.00    0.00   96.08
02:47:38 AM    2    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:47:38 AM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:47:38 AM    4    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:47:38 AM    5    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:47:38 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:47:38 AM    7   14.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.86
02:47:38 AM    8    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:47:38 AM    9    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:47:38 AM   10    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:47:38 AM   11    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:47:38 AM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:47:38 AM   13    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:47:38 AM   14    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:47:38 AM   15    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:47:38 AM   16    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:47:38 AM   17    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:47:38 AM   18    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:47:38 AM   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:38 AM   20    6.93    0.00   53.47    0.00    0.00   39.60    0.00    0.00    0.00    0.00
02:47:38 AM   21    4.26    0.00   42.55    0.00    0.00   46.81    0.00    0.00    0.00    6.38
02:47:38 AM   22    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:47:38 AM   23    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:47:38 AM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:47:38 AM   25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:38 AM   26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:38 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
