Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:05:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:18 AM  all    1.92    0.00    2.15    0.14    0.00    0.81    0.00    0.00    0.00   94.98
03:05:18 AM    0    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
03:05:18 AM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:05:18 AM    2    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:05:18 AM    3    4.95    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   92.08
03:05:18 AM    4    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:05:18 AM    5    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:05:18 AM    6    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:05:18 AM    7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:05:18 AM    8    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   96.97
03:05:18 AM    9    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   95.10
03:05:18 AM   10    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:05:18 AM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:05:18 AM   12    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:05:18 AM   13    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:05:18 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:05:18 AM   15    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:05:18 AM   16    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
