Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:15:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:15:03 AM  all    1.07    0.00    2.64    0.03    0.00    2.22    0.00    0.00    0.00   94.05
03:15:03 AM    0    0.95    0.00    0.00    0.00    0.00    6.67    0.00    0.00    0.00   92.38
03:15:03 AM    1    3.00    0.00    7.00    1.00    0.00    1.00    0.00    0.00    0.00   88.00
03:15:03 AM    2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:03 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:03 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:03 AM    5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:15:03 AM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:15:03 AM    7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:15:03 AM    8    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:15:03 AM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:03 AM   10    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:15:03 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:03 AM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:03 AM   13    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:15:03 AM   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:15:03 AM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:03 AM   16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:15:03 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:03 AM   18    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:15:03 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:03 AM   20    5.15    0.00   39.18    0.00    0.00   39.18    0.00    0.00    0.00   16.49
03:15:03 AM   21    1.08    0.00   36.56    0.00    0.00   33.33    0.00    0.00    0.00   29.03
03:15:03 AM   22    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:15:03 AM   23    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:15:03 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:03 AM   25    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:15:03 AM   26    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:15:03 AM   27    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:15:03 AM   28    1.98    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   97.03
03:15:03 AM   29    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:15:03 AM   30    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:15:03 AM   31    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:03 AM   32    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:15:03 AM   33    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:15:03 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:03 AM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

03:15:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:15:04 AM  all    1.45    0.00    2.48    0.03    0.00    2.82    0.00    0.00    0.00   93.22
03:15:04 AM    0    1.89    0.00    0.94    0.00    0.00    7.55    0.00    0.00    0.00   89.62
03:15:04 AM    1    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
03:15:04 AM    2    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:15:04 AM    3    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:15:04 AM    4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:15:04 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:04 AM    6    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
03:15:04 AM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:15:04 AM    8    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:15:04 AM    9    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03:15:04 AM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:15:04 AM   11    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:15:04 AM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:15:04 AM   13    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:15:04 AM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:04 AM   15    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:15:04 AM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:04 AM   17    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:15:04 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:15:04 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:04 AM   20   10.00    0.00   46.00    0.00    0.00   44.00    0.00    0.00    0.00    0.00
03:15:04 AM   21    3.06    0.00   36.73    0.00    0.00   46.94    0.00    0.00    0.00   13.27
03:15:04 AM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:15:04 AM   23    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:15:04 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:04 AM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:15:04 AM   26    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:04 AM   27    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:15:04 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:04 AM   29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:04 AM   30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:04 AM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:15:04 AM   32    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:15:04 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:04 AM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:15:04 AM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

03:15:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:15:05 AM  all    0.74    0.02    2.85    0.00    0.00    2.40    0.00    0.00    0.00   93.99
03:15:05 AM    0    0.79    0.00    0.79    0.00    0.00   12.60    0.00    0.00    0.00   85.83
03:15:05 AM    1    2.70    0.00    4.50    0.00    0.00    0.00    0.00    0.00    0.00   92.79
03:15:05 AM    2    0.00    0.00    0.00    0.00    0.00    0.90    0.00    0.00    0.00   99.10
03:15:05 AM    3    0.00    0.00    0.89    0.00    0.00    0.00    0.00    0.00    0.00   99.11
03:15:05 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:05 AM    5    0.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.11
03:15:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:05 AM    7    1.74    0.00    0.87    0.00    0.00    0.00    0.00    0.00    0.00   97.39
03:15:05 AM    8    0.00    0.89    0.89    0.00    0.00    0.00    0.00    0.00    0.00   98.21
03:15:05 AM    9    0.88    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   98.23
03:15:05 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:05 AM   11    0.88    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   98.23
03:15:05 AM   12    0.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.11
03:15:05 AM   13    0.00    0.00    1.77    0.00    0.00    0.00    0.00    0.00    0.00   98.23
03:15:05 AM   14    0.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   15    0.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.11
03:15:05 AM   16    0.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   17    0.87    0.00    1.74    0.00    0.00    0.00    0.00    0.00    0.00   97.39
03:15:05 AM   18    0.87    0.00    0.87    0.00    0.00    0.00    0.00    0.00    0.00   98.26
03:15:05 AM   19    0.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   20    8.16    0.00   51.02    0.00    0.00   39.80    0.00    0.00    0.00    1.02
03:15:05 AM   21    2.06    0.00   43.30    0.00    0.00   42.27    0.00    0.00    0.00   12.37
03:15:05 AM   22    0.00    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:05 AM   24    0.00    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:05 AM   26    0.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   27    0.00    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   28    0.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   29    0.00    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   30    0.88    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   98.23
03:15:05 AM   31    0.00    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:05 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:05 AM   34    0.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.12
03:15:05 AM   35    0.00    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   99.12

03:15:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:15:06 AM  all    1.06    0.03    3.13    0.11    0.00    2.82    0.00    0.00    0.00   92.85
03:15:06 AM    0    0.94    0.00    0.94    0.94    0.00    8.49    0.00    0.00    0.00   88.68
03:15:06 AM    1    2.94    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   88.24
03:15:06 AM    2    1.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
03:15:06 AM    3    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:15:06 AM    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
