Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:44:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:09 AM  all    1.40    0.00    0.92    0.11    0.00    0.25    0.00    0.00    0.00   97.31
02:44:09 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:09 AM    1    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
02:44:09 AM    2    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:44:09 AM    3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:44:09 AM    4    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:44:09 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:09 AM    6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:44:09 AM    7    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
02:44:09 AM    8    3.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
02:44:09 AM    9    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:44:09 AM   10    2.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
02:44:09 AM   11    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:44:09 AM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:09 AM   13    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:44:09 AM   14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:09 AM   15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:09 AM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:09 AM   17    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:44:09 AM   18    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
02:44:09 AM   19    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
02:44:09 AM   20    6.25    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   87.50
02:44:09 AM   21    0.00    0.00    2.20    0.00    0.00    4.40    0.00    0.00    0.00   93.41
02:44:09 AM   22    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:44:09 AM   23    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:44:09 AM   24    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:44:09 AM   25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:09 AM   26    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:44:09 AM   27    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:44:09 AM   28    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:44:09 AM   29    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:44:09 AM   30    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
02:44:09 AM   31    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
02:44:09 AM   32    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:44:09 AM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:09 AM   34    1.98    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   96.04
02:44:09 AM   35    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

02:44:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:10 AM  all    0.73    0.03    0.73    0.06    0.00    0.22    0.00    0.00    0.00   98.23
02:44:10 AM    0    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:44:10 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM    3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:10 AM    4    1.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:44:10 AM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:44:10 AM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:10 AM    7    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:44:10 AM    8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:10 AM    9    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:44:10 AM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:44:10 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM   13    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:44:10 AM   14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:44:10 AM   15    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.03
02:44:10 AM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:10 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM   18    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:44:10 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM   20    2.25    0.00    4.49    0.00    0.00    2.25    0.00    0.00    0.00   91.01
02:44:10 AM   21    1.10    0.00    3.30    0.00    0.00    5.49    0.00    0.00    0.00   90.11
02:44:10 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM   24    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
02:44:10 AM   25    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:44:10 AM   26    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:44:10 AM   27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:10 AM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:10 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:44:10 AM   32    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:44:10 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:10 AM   34    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
02:44:10 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:44:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:11 AM  all    0.39    0.00    0.59    0.08    0.00    0.14    0.00    0.00    0.00   98.79
02:44:11 AM    0    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:11 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:44:11 AM    2    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:44:11 AM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
02:44:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM    5    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:44:11 AM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:44:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM    8    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:44:11 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:11 AM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:44:11 AM   11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:44:11 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   13    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:44:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:44:11 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   20    0.00    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   91.01
02:44:11 AM   21    0.00    0.00    4.60    0.00    0.00    3.45    0.00    0.00    0.00   91.95
02:44:11 AM   22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:44:11 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   30    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
02:44:11 AM   31    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:11 AM   32    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:44:11 AM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:44:11 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:44:11 AM   35    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   97.06

02:44:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:12 AM  all    0.62    0.00    0.81    0.03    0.00    0.25    0.00    0.00    0.00   98.29
02:44:12 AM    0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:44:12 AM    1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:12 AM    2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:44:12 AM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
