Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:16:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:07 AM  all    0.78    0.03    0.36    0.03    0.00    0.06    0.00    0.00    0.00   98.75
03:16:07 AM    0    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
03:16:07 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:16:07 AM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM    3    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
03:16:07 AM    4    1.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:16:07 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:16:07 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:16:07 AM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:16:07 AM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:16:07 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:16:07 AM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM   13    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:16:07 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:16:07 AM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:16:07 AM   16    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:16:07 AM   17    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
03:16:07 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:07 AM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM   22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:07 AM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:16:07 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM   26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:07 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:07 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:07 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:07 AM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:07 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:07 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:07 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:16:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:08 AM  all    1.98    0.00    3.33    0.11    0.00    0.00    0.00    0.00    0.00   94.58
03:16:08 AM    0    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
03:16:08 AM    1    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:16:08 AM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:16:08 AM    3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:16:08 AM    4    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:16:08 AM    5    2.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
03:16:08 AM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:16:08 AM    7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:16:08 AM    8    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:16:08 AM    9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
