Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:27:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:33 AM  all    2.26    0.00    2.91    0.00    0.00    1.45    0.00    0.00    0.00   93.38
03:27:33 AM    0    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
03:27:33 AM    1    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:27:33 AM    2    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:27:33 AM    3    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:27:33 AM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:27:33 AM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:27:33 AM    6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:27:33 AM    7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:27:33 AM    8    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:27:33 AM    9    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:27:33 AM   10    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:27:33 AM   11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:27:33 AM   12    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:27:33 AM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:27:33 AM   14    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:27:33 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:33 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:33 AM   17    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:27:33 AM   18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:27:33 AM   19    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:27:33 AM   20    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:27:33 AM   21    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
