Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

03:03:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:49 AM  all    2.60    0.00    0.84    0.03    0.00    0.03    0.00    0.00    0.00   96.51
03:03:49 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:49 AM    1    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:03:49 AM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:49 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:49 AM    4   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
03:03:49 AM    5   13.13    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   85.86
03:03:49 AM    6    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:03:49 AM    7    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:03:49 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:49 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:49 AM   10    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:03:49 AM   11   11.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
03:03:49 AM   12   13.86    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   82.18
03:03:49 AM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:49 AM   14    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:03:49 AM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:49 AM   16   11.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
03:03:49 AM   17    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:49 AM   18    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
03:03:49 AM   19    1.03    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   93.81
03:03:49 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:49 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:49 AM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:49 AM   23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:49 AM   24    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:03:49 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:49 AM   26    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:03:49 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:49 AM   28    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:03:49 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:49 AM   30    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:03:49 AM   31    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:03:49 AM   32    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:49 AM   33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:49 AM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:49 AM   35    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00

03:03:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:50 AM  all    1.01    0.00    0.79    0.08    0.00    0.00    0.00    0.00    0.00   98.11
03:03:50 AM    0    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.86
03:03:50 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM    2    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
03:03:50 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:50 AM    6    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:03:50 AM    7    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   96.97
03:03:50 AM    8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:03:50 AM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:50 AM   10    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:03:50 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:50 AM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:50 AM   13    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:03:50 AM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:50 AM   15    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
03:03:50 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM   18    2.11    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00   86.32
03:03:50 AM   19    2.20    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00   89.01
03:03:50 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:50 AM   22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:50 AM   25    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:03:50 AM   26    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:03:50 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:50 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM   30    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:50 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:50 AM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:50 AM   34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:50 AM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

03:03:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:51 AM  all    0.70    0.00    0.90    0.03    0.00    0.06    0.00    0.00    0.00   98.32
03:03:51 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM    1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:03:51 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM    6    1.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
03:03:51 AM    7    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:03:51 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM    9    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03:03:51 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:51 AM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:51 AM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:51 AM   17    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:03:51 AM   18    4.26    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00   87.23
03:03:51 AM   19    5.21    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   87.50
03:03:51 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:51 AM   21    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:03:51 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM   23    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:51 AM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:51 AM   25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:51 AM   26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:51 AM   27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:51 AM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:51 AM   29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:51 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM   31    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:51 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:51 AM   35    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98

03:03:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:52 AM  all    1.21    0.06    0.79    0.03    0.00    0.00    0.00    0.00    0.00   97.92
03:03:52 AM    0    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:03:52 AM    1    1.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:52 AM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:52 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:52 AM    4    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:03:52 AM    5    0.99    0.99    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:03:52 AM    6    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:03:52 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:52 AM    8    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:03:52 AM    9    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:03:52 AM   10    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:03:52 AM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:52 AM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:52 AM   13    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:03:52 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:52 AM   15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:03:52 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:52 AM   17    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
03:03:52 AM   18    4.21    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   85.26
03:03:52 AM   19    2.25    0.00    6.74    0.00    0.00    0.00    0.00    0.00    0.00   91.01
03:03:52 AM   20    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:03:52 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:52 AM   22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:52 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:52 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:52 AM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:52 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:52 AM   27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:52 AM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:52 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:52 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:52 AM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:52 AM   32    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:03:52 AM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:52 AM   34    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:03:52 AM   35    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

03:03:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:53 AM  all    1.21    0.00    1.21    0.00    0.00    0.06    0.00    0.00    0.00   97.53
03:03:53 AM    0    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:03:53 AM    1    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:03:53 AM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:03:53 AM    3    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
03:03:53 AM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:53 AM    5    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
03:03:53 AM    6    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
03:03:53 AM    7    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:53 AM    8    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:03:53 AM    9    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:03:53 AM   10    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:03:53 AM   11    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:03:53 AM   12    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:03:53 AM   13    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:03:53 AM   14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:03:53 AM   15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:03:53 AM   16    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:53 AM   17    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:03:53 AM   18    2.11    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00   86.32
03:03:53 AM   19    2.20    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00   89.01
03:03:53 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:53 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:53 AM   22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:53 AM   23    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:53 AM   24    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:03:53 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:53 AM   26    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:53 AM   27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:53 AM   28    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:53 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:53 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:53 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:53 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:53 AM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:53 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:53 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:03:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:54 AM  all    0.76    0.00    0.95    0.06    0.00    0.03    0.00    0.00    0.00   98.21
03:03:54 AM    0    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:03:54 AM    1    1.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   97.00
03:03:54 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:54 AM    3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:54 AM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:03:54 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:54 AM    6    2.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
03:03:54 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:54 AM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:54 AM    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:54 AM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:54 AM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:54 AM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:54 AM   13    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:03:54 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:54 AM   15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:03:54 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:54 AM   17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:03:54 AM   18    3.16    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   86.32
03:03:54 AM   19    3.30    0.00    7.69    0.00    0.00    0.00    0.00    0.00    0.00   89.01
03:03:54 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:54 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:54 AM   22    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
03:03:54 AM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:03:54 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:03:54 AM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
