Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:32:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:32:11 AM  all    1.14    0.03    1.28    0.06    0.00    0.03    0.00    0.00    0.00   97.47
02:32:11 AM    0    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:32:11 AM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:32:11 AM    2    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:32:11 AM    3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:32:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:11 AM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:32:11 AM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:32:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:11 AM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:32:11 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:32:11 AM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:32:11 AM   11    2.94    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   95.10
02:32:11 AM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:32:11 AM   13    0.99    0.99    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:32:11 AM   14    1.98    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   97.03
02:32:11 AM   15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:32:11 AM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:32:11 AM   17    3.92    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   88.24
02:32:11 AM   18    4.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
02:32:11 AM   19    4.12    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   84.54
02:32:11 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:11 AM   21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:32:11 AM   22    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:32:11 AM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:32:11 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:11 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:11 AM   26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:32:11 AM   27    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
02:32:11 AM   28    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:32:11 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:32:11 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:11 AM   31    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:32:11 AM   32    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
02:32:11 AM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:32:11 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:11 AM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

02:32:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:32:12 AM  all    1.49    0.00    1.21    0.11    0.00    0.03    0.00    0.00    0.00   97.17
02:32:12 AM    0    2.06    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   96.91
02:32:12 AM    1    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
02:32:12 AM    2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:32:12 AM    3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:32:12 AM    4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:32:12 AM    5    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:32:12 AM    6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:32:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:32:12 AM    8    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:32:12 AM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:32:12 AM   10    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
