Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:35:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:35:40 AM  all    2.02    0.00    2.52    0.00    0.00    1.29    0.00    0.00    0.00   94.18
02:35:40 AM    0    1.96    0.00    0.00    0.00    0.00    3.92    0.00    0.00    0.00   94.12
02:35:40 AM    1    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
02:35:40 AM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:35:40 AM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:35:40 AM    4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:35:40 AM    5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:35:40 AM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:35:40 AM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:35:40 AM    8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:35:40 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:35:40 AM   10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:35:40 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:35:40 AM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:35:40 AM   13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:35:40 AM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:35:40 AM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:35:40 AM   16    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
02:35:40 AM   17    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:35:40 AM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:35:40 AM   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:35:40 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:35:40 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:35:40 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:35:40 AM   23    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:35:40 AM   24   20.00    0.00   42.00    0.00    0.00   22.00    0.00    0.00    0.00   16.00
02:35:40 AM   25   20.00    0.00   33.68    0.00    0.00   18.95    0.00    0.00    0.00   27.37
02:35:40 AM   26    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:35:40 AM   27    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:35:40 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:35:40 AM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:35:40 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:35:40 AM   31    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
