Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

02:56:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:28 AM  all    1.29    0.00    2.74    0.08    0.00    0.73    0.00    0.00    0.00   95.16
02:56:28 AM    0    1.01    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   96.97
02:56:28 AM    1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:28 AM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:28 AM    3    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:56:28 AM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:28 AM    5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:28 AM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:28 AM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:28 AM    8    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:56:28 AM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:28 AM   10    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:28 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:28 AM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:28 AM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:28 AM   14    3.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   94.95
02:56:28 AM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:28 AM   16    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
02:56:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:28 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:28 AM   21    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:56:28 AM   22   13.86    0.00   55.45    0.00    0.00   14.85    0.00    0.00    0.00   15.84
02:56:28 AM   23    6.19    0.00   26.80    0.00    0.00    9.28    0.00    0.00    0.00   57.73
02:56:28 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:28 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:28 AM   26    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:56:28 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:28 AM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:28 AM   29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:28 AM   30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:28 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:28 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:28 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:28 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:28 AM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

02:56:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:29 AM  all    1.48    0.06    2.98    0.06    0.00    0.73    0.00    0.00    0.00   94.70
02:56:29 AM    0    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:56:29 AM    1    1.98    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:56:29 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:29 AM    3    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:56:29 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:29 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:29 AM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:29 AM    8    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:56:29 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:29 AM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:29 AM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:29 AM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:29 AM   13    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:56:29 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:29 AM   15    0.99    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:56:29 AM   16    0.98    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   97.06
02:56:29 AM   17    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:56:29 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:29 AM   19    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
02:56:29 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:29 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:29 AM   22   17.00    0.00   64.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00
02:56:29 AM   23   10.42    0.00   31.25    0.00    0.00    7.29    0.00    0.00    0.00   51.04
02:56:29 AM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:29 AM   25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:29 AM   26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:29 AM   27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:29 AM   28    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:29 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:29 AM   30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:56:29 AM   31    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:29 AM   32    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:56:29 AM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:56:29 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:56:29 AM   35    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   97.06
