cpu,101528927,443633,45033058,2940529393,1682586,0,4357266,0
cpu18,1953446,390,960005,83396894,27444,0,15996,0
cpu19,1746942,224,847566,83865940,31198,0,12677,0
sched_cpu18,31477760771496
sched_cpu19,27845896498503
