cpu,101251081,443633,44925017,2936673818,1680381,0,4335502,0
cpu18,1948654,390,958235,83283758,27443,0,15993,0
cpu19,1742475,224,845820,83752603,31198,0,12677,0
sched_cpu18,31411979743594
sched_cpu19,27781407262504
