Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

01:19:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:53 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:53 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:53 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:53 PM   22    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:19:53 PM   23    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:53 PM   24   23.23    0.00   40.40    0.00    0.00   20.20    0.00    0.00    0.00   16.16
01:19:53 PM   25   18.00    0.00   36.00    0.00    0.00   25.00    0.00    0.00    0.00   21.00
01:19:53 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:53 PM   27    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:53 PM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:53 PM   29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:53 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:53 PM   31    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:53 PM   32    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:53 PM   33    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:19:53 PM   34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:53 PM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

01:19:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:54 PM  all    2.34    0.00    2.93    0.06    0.00    1.81    0.00    0.00    0.00   92.86
01:19:54 PM    0    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
01:19:54 PM    1    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:19:54 PM    2    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:19:54 PM    3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:54 PM    4    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:54 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:54 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:54 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:54 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:54 PM    9    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:54 PM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:54 PM   11    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
01:19:54 PM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:54 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:54 PM   14    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:19:54 PM   15    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:54 PM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:54 PM   17    2.97    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   90.10
01:19:54 PM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:54 PM   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:54 PM   20    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:19:54 PM   21    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:54 PM   22    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:54 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:54 PM   24   23.76    0.00   45.54    0.00    0.00   30.69    0.00    0.00    0.00    0.00
01:19:54 PM   25   20.62    0.00   41.24    0.00    0.00   32.99    0.00    0.00    0.00    5.15
01:19:54 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:54 PM   27    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:54 PM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:54 PM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:54 PM   30    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:54 PM   31    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:19:54 PM   32    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:54 PM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:54 PM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:54 PM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:19:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:55 PM  all    2.23    0.00    3.21    0.06    0.00    1.79    0.00    0.00    0.00   92.72
01:19:55 PM    0    4.95    0.00    0.99    0.00    0.00    3.96    0.00    0.00    0.00   90.10
01:19:55 PM    1    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:19:55 PM    2    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:19:55 PM    3    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
01:19:55 PM    4    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:19:55 PM    5    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
01:19:55 PM    6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:19:55 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:55 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:55 PM    9    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:55 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:55 PM   11    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:55 PM   12    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:55 PM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:55 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:55 PM   15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:55 PM   16    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
01:19:55 PM   17    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:19:55 PM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:55 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:55 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:55 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:55 PM   22    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:55 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:55 PM   24   24.24    0.00   44.44    0.00    0.00   31.31    0.00    0.00    0.00    0.00
01:19:55 PM   25   17.35    0.00   48.98    0.00    0.00   29.59    0.00    0.00    0.00    4.08
01:19:55 PM   26    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:55 PM   27    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:19:55 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:55 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:55 PM   30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:55 PM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:55 PM   32    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:55 PM   33    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:55 PM   34    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:19:55 PM   35    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

01:19:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:56 PM  all    2.29    0.00    2.91    0.08    0.00    1.84    0.00    0.00    0.00   92.88
01:19:56 PM    0    0.98    0.00    0.98    0.00    0.00    4.90    0.00    0.00    0.00   93.14
01:19:56 PM    1    5.83    0.00    0.97    0.00    0.00    1.94    0.00    0.00    0.00   91.26
01:19:56 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:56 PM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:56 PM    4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:56 PM    5    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
01:19:56 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:56 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:56 PM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:56 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:56 PM   10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:19:56 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:56 PM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:56 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:56 PM   14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:19:56 PM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:56 PM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:56 PM   17    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:19:56 PM   18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:56 PM   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:56 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:56 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:56 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:56 PM   23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:56 PM   24   27.00    0.00   40.00    0.00    0.00   33.00    0.00    0.00    0.00    0.00
01:19:56 PM   25   24.75    0.00   45.54    0.00    0.00   25.74    0.00    0.00    0.00    3.96
01:19:56 PM   26    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:56 PM   27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:56 PM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:56 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:56 PM   30    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.03
01:19:56 PM   31    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:19:56 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:56 PM   33    1.96    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   97.06
01:19:56 PM   34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:56 PM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

01:19:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:57 PM  all    2.81    0.00    2.56    0.06    0.00    1.70    0.00    0.00    0.00   92.87
01:19:57 PM    0    2.88    0.00    0.96    0.00    0.00    4.81    0.00    0.00    0.00   91.35
01:19:57 PM    1    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:19:57 PM    2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:57 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:57 PM    4    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:57 PM    5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:57 PM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:57 PM    7    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:19:57 PM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:57 PM    9    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
01:19:57 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:57 PM   11    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:19:57 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:57 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:57 PM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:57 PM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:57 PM   16    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:19:57 PM   17    3.92    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   90.20
01:19:57 PM   18    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:19:57 PM   19    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:19:57 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:57 PM   21    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:57 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:57 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:57 PM   24   32.00    0.00   38.00    0.00    0.00   30.00    0.00    0.00    0.00    0.00
01:19:57 PM   25   30.30    0.00   40.40    0.00    0.00   25.25    0.00    0.00    0.00    4.04
01:19:57 PM   26    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:57 PM   27    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:19:57 PM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:57 PM   29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:57 PM   30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:57 PM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:57 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:57 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:57 PM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:57 PM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:19:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:58 PM  all    2.15    0.00    2.99    0.00    0.00    1.81    0.00    0.00    0.00   93.05
01:19:58 PM    0    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
01:19:58 PM    1    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:19:58 PM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:19:58 PM    3    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:19:58 PM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:58 PM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:58 PM    6    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:58 PM    7    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:19:58 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:58 PM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:58 PM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:58 PM   11    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:19:58 PM   12    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:19:58 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:58 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:58 PM   15    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:19:58 PM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:58 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:58 PM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:58 PM   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:58 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:58 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:58 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:58 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:58 PM   24   21.78    0.00   47.52    0.00    0.00   30.69    0.00    0.00    0.00    0.00
01:19:58 PM   25   20.20    0.00   46.46    0.00    0.00   30.30    0.00    0.00    0.00    3.03
01:19:58 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:58 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:58 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:58 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:58 PM   30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:58 PM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:58 PM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:58 PM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:58 PM   34    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:19:58 PM   35    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

01:19:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:59 PM  all    2.12    0.00    2.88    0.08    0.00    1.96    0.00    0.00    0.00   92.96
01:19:59 PM    0    1.01    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   95.96
01:19:59 PM    1    2.04    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.92
01:19:59 PM    2    1.98    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   96.04
01:19:59 PM    3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:19:59 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:59 PM    5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:19:59 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:59 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:59 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:59 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:59 PM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:59 PM   11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:19:59 PM   12    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:19:59 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:59 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:59 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:59 PM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:59 PM   17    2.02    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:19:59 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:59 PM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:59 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:59 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:19:59 PM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:59 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:59 PM   24   22.00    0.00   43.00    0.00    0.00   35.00    0.00    0.00    0.00    0.00
01:19:59 PM   25   23.76    0.00   41.58    0.00    0.00   31.68    0.00    0.00    0.00    2.97
01:19:59 PM   26    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:19:59 PM   27    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
01:19:59 PM   28    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
01:19:59 PM   29    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:19:59 PM   30    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:19:59 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:59 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:59 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:19:59 PM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:19:59 PM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

01:19:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:20:00 PM  all    2.35    0.00    2.99    0.00    0.00    1.73    0.00    0.00    0.00   92.94
01:20:00 PM    0    0.00    0.00    0.00    0.00    0.00    4.95    0.00    0.00    0.00   95.05
01:20:00 PM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:20:00 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
