Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

12:43:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:08 PM   30    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:08 PM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:08 PM   32    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:08 PM   33    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:08 PM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:08 PM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

12:43:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:09 PM  all    0.95    0.00    0.56    0.11    0.00    0.03    0.00    0.00    0.00   98.35
12:43:09 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:43:09 PM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:09 PM    3    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:43:09 PM    4    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
12:43:09 PM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:09 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM    7    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:09 PM    8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:43:09 PM    9    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
12:43:09 PM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:43:09 PM   11    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:09 PM   12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:43:09 PM   13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:09 PM   14    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:43:09 PM   15    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
12:43:09 PM   16    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:09 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM   18    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98
12:43:09 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM   20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:09 PM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:09 PM   22    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:09 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM   28    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:09 PM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:09 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:09 PM   32    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
12:43:09 PM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:09 PM   34    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:43:09 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:10 PM  all    0.78    0.00    0.39    0.06    0.00    0.03    0.00    0.00    0.00   98.75
12:43:10 PM    0    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
12:43:10 PM    1    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:43:10 PM    2    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:43:10 PM    3    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:10 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:10 PM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:10 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:10 PM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:10 PM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:10 PM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:10 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 PM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:10 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 PM   15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:43:10 PM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:10 PM   17    1.96    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   97.06
12:43:10 PM   18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:10 PM   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:10 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:10 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:10 PM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:10 PM   23    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:10 PM   24    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:10 PM   25    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:10 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 PM   27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:10 PM   28    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:10 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 PM   31    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:10 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 PM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:10 PM   34    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:10 PM   35    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02

12:43:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:11 PM  all    0.84    0.00    0.36    0.03    0.00    0.00    0.00    0.00    0.00   98.77
12:43:11 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:11 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:11 PM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM    4    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:43:11 PM    5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:11 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:11 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:11 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM    9    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
12:43:11 PM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:11 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:11 PM   15    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:43:11 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:11 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:11 PM   20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:11 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:11 PM   22    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:11 PM   23    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:43:11 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM   26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:11 PM   27    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:11 PM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:11 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM   30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:11 PM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:11 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM   33    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:11 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:11 PM   35    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

12:43:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:12 PM  all    0.47    0.00    0.53    0.00    0.00    0.03    0.00    0.00    0.00   98.97
12:43:12 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:12 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:43:12 PM    2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:12 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM    4    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
12:43:12 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM   15    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
12:43:12 PM   16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM   17    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:12 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM   19    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:43:12 PM   20    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:43:12 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM   25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:43:12 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM   27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM   29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM   30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:12 PM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:43:12 PM   34    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:43:12 PM   35    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    0.76    0.00    0.49    0.04    0.00    0.02    0.00    0.00    0.00   98.68
Average:       0    1.01    0.00    0.60    0.20    0.00    0.00    0.00    0.00    0.00   98.19
Average:       1    0.80    0.00    0.60    0.00    0.00    0.20    0.00    0.00    0.00   98.39
Average:       2    0.60    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   98.59
Average:       3    1.00    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.60
Average:       4    2.21    0.00    4.63    0.00    0.00    0.00    0.00    0.00    0.00   93.16
Average:       5    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:       6    0.40    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.40
Average:       7    0.80    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.00
Average:       8    0.40    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.39
Average:       9    2.99    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   96.41
Average:      10    1.00    0.00    0.00    0.00    0.00    0.20    0.00    0.00    0.00   98.80
Average:      11    0.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.60
Average:      12    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:      13    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.40
Average:      14    0.40    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00   99.40
Average:      15    3.21    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   96.19
Average:      16    0.40    0.00    0.40    0.00    0.00    0.20    0.00    0.00    0.00   99.00
Average:      17    0.80    0.00    0.20    0.00    0.00    0.20    0.00    0.00    0.00   98.80
Average:      18    0.20    0.00    0.60    0.20    0.00    0.00    0.00    0.00    0.00   98.99
Average:      19    0.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.99
Average:      20    0.40    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.99
Average:      21    0.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.00
Average:      22    0.80    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   98.59
Average:      23    0.60    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.80
Average:      24    0.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.99
Average:      25    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.39
Average:      26    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
Average:      27    0.60    0.00    0.20    0.20    0.00    0.00    0.00    0.00    0.00   99.00
Average:      28    0.40    0.00    0.20    0.20    0.00    0.00    0.00    0.00    0.00   99.20
Average:      29    0.40    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.40
Average:      30    0.40    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:      31    0.60    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.20
Average:      32    1.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.39
Average:      33    1.00    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.60
Average:      34    0.40    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   99.00
Average:      35    0.80    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.60
