Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

01:34:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:31 PM   27    7.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
01:34:31 PM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:31 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:31 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:31 PM   31    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:31 PM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:31 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:31 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:31 PM   35    0.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   97.06

01:34:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:32 PM  all    1.01    0.00    1.49    0.03    0.00    0.08    0.00    0.00    0.00   97.39
01:34:32 PM    0    0.00    0.00    0.00    1.00    0.00    2.00    0.00    0.00    0.00   97.00
01:34:32 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:32 PM    2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:32 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:32 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:32 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:32 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:32 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:32 PM    8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:32 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:32 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:32 PM   11    0.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   97.06
01:34:32 PM   12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:34:32 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:32 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:32 PM   15    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:34:32 PM   16    2.02    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:34:32 PM   17    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:34:32 PM   18    1.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.92
01:34:32 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:32 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:32 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:32 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:32 PM   23    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:32 PM   24    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:34:32 PM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:32 PM   26    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:34:32 PM   27    9.52    0.00   31.43    0.00    0.00    0.00    0.00    0.00    0.00   59.05
01:34:32 PM   28    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:32 PM   29    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:34:32 PM   30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:32 PM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:32 PM   32    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:32 PM   33    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:32 PM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:32 PM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:34:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:33 PM  all    1.38    0.00    1.49    0.00    0.00    0.06    0.00    0.00    0.00   97.07
01:34:33 PM    0    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:34:33 PM    1    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:34:33 PM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:33 PM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:33 PM    4    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:34:33 PM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:33 PM    6    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:34:33 PM    7    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:34:33 PM    8    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:34:33 PM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:33 PM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:33 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:33 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:33 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:33 PM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:33 PM   15    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:33 PM   16    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:34:33 PM   17    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:34:33 PM   18    1.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.92
01:34:33 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:33 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:33 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:33 PM   22    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:34:33 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:33 PM   24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:33 PM   25    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:33 PM   26    6.33    0.00    7.59    0.00    0.00    0.00    0.00    0.00    0.00   86.08
01:34:33 PM   27    9.18    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   62.24
01:34:33 PM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:33 PM   29    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:34:33 PM   30    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:34:33 PM   31    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:33 PM   32    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:33 PM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:33 PM   34    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:33 PM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

01:34:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:34 PM  all    1.21    0.00    1.49    0.11    0.00    0.11    0.00    0.00    0.00   97.08
01:34:34 PM    0    0.97    0.00    1.94    0.00    0.00    2.91    0.00    0.00    0.00   94.17
01:34:34 PM    1    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:34:34 PM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:34 PM    3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:34:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:34 PM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:34 PM    6    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:34:34 PM    7    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:34 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:34 PM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:34 PM   10    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:34 PM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:34 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:34 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:34 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:34 PM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:34 PM   16    3.96    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   91.09
01:34:34 PM   17    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:34:34 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:34 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:34 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:34 PM   21    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:34:34 PM   22    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:34:34 PM   23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:34 PM   24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:34 PM   25    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.03
01:34:34 PM   26    3.80    0.00   10.13    0.00    0.00    0.00    0.00    0.00    0.00   86.08
01:34:34 PM   27   12.75    0.00   28.43    0.00    0.00    0.00    0.00    0.00    0.00   58.82
01:34:34 PM   28    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
01:34:34 PM   29    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:34 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:34 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:34 PM   32    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:34 PM   33    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:34:34 PM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:34 PM   35    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:34:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:35 PM  all    1.97    0.00    1.75    0.03    0.00    0.08    0.00    0.00    0.00   96.17
01:34:35 PM    0    3.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
01:34:35 PM    1    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:35 PM    2    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
01:34:35 PM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:35 PM    4    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:34:35 PM    5    1.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
01:34:35 PM    6    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:34:35 PM    7   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:34:35 PM    8    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:34:35 PM    9    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:34:35 PM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:35 PM   11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:35 PM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:35 PM   13    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:34:35 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:35 PM   15    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:34:35 PM   16    3.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:34:35 PM   17    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:34:35 PM   18    2.15    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   96.77
01:34:35 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:35 PM   20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:35 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:35 PM   22    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:35 PM   23    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:34:35 PM   24    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:35 PM   25    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:34:35 PM   26    6.25    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   83.75
01:34:35 PM   27   10.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
01:34:35 PM   28    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:34:35 PM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:35 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:35 PM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:35 PM   32    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:35 PM   33    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:34:35 PM   34    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:35 PM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

01:34:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:36 PM  all    1.24    0.00    1.38    0.06    0.00    0.03    0.00    0.00    0.00   97.30
01:34:36 PM    0    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:34:36 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:36 PM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:36 PM    3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:34:36 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:36 PM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:36 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:36 PM    7    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:34:36 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:36 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:36 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:36 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:36 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:36 PM   13    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
01:34:36 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:36 PM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:36 PM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:36 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:36 PM   18    3.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.84
01:34:36 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:36 PM   20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:36 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:36 PM   22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:36 PM   23    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:34:36 PM   24    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:34:36 PM   25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:36 PM   26    4.88    0.00   12.20    0.00    0.00    0.00    0.00    0.00    0.00   82.93
01:34:36 PM   27    8.08    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   61.62
01:34:36 PM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:36 PM   29    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
01:34:36 PM   30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:34:36 PM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:36 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:36 PM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:36 PM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:36 PM   35    2.97    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   92.08

01:34:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:37 PM  all    1.66    0.00    1.55    0.00    0.00    0.03    0.00    0.00    0.00   96.76
01:34:37 PM    0    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
01:34:37 PM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:34:37 PM    2    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
