Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

12:58:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:40 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:40 PM   33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:40 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:40 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:58:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:41 PM  all    1.21    0.00    2.02    0.03    0.00    1.46    0.00    0.00    0.00   95.28
12:58:41 PM    0    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
12:58:41 PM    1    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
12:58:41 PM    2    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:58:41 PM    3    1.01    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   96.97
12:58:41 PM    4    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:58:41 PM    5   11.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.66
12:58:41 PM    6    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
12:58:41 PM    7    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
12:58:41 PM    8    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
12:58:41 PM    9    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:41 PM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:41 PM   11    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
12:58:41 PM   12    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:41 PM   13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:41 PM   14    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:58:41 PM   15    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:58:41 PM   16    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:41 PM   17    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:41 PM   20    2.17    0.00   38.04    0.00    0.00   30.43    0.00    0.00    0.00   29.35
12:58:41 PM   21    0.00    0.00   22.47    0.00    0.00   22.47    0.00    0.00    0.00   55.06
12:58:41 PM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:41 PM   23    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:58:41 PM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:41 PM   25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:41 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:41 PM   27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:41 PM   28    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:58:41 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:41 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:41 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:41 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:41 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:41 PM   34    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:41 PM   35    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

12:58:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:42 PM  all    1.43    0.00    1.79    0.06    0.00    1.40    0.00    0.00    0.00   95.33
12:58:42 PM    0    1.96    0.00    0.00    0.00    0.00    3.92    0.00    0.00    0.00   94.12
12:58:42 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:42 PM    2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:42 PM    3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:42 PM    4    3.92    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   95.10
12:58:42 PM    5    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
12:58:42 PM    6    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
12:58:42 PM    7    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:58:42 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:42 PM    9    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:58:42 PM   10    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:42 PM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:42 PM   12    1.96    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   96.08
12:58:42 PM   13    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:58:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:42 PM   15    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:42 PM   16    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:58:42 PM   17    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:42 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:42 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:42 PM   20    5.68    0.00   36.36    0.00    0.00   27.27    0.00    0.00    0.00   30.68
12:58:42 PM   21    2.22    0.00   17.78    0.00    0.00   24.44    0.00    0.00    0.00   55.56
12:58:42 PM   22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:42 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:42 PM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:42 PM   25    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:42 PM   26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:42 PM   27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:42 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:42 PM   29    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:58:42 PM   30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:42 PM   31    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:42 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:42 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:42 PM   34    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:58:42 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:58:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:43 PM  all    1.23    0.00    1.91    0.08    0.00    1.54    0.00    0.00    0.00   95.24
12:58:43 PM    0    1.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   96.00
12:58:43 PM    1    1.98    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   96.04
12:58:43 PM    2    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
12:58:43 PM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:43 PM    4    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:58:43 PM    5    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:58:43 PM    6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:58:43 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:43 PM    8    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
12:58:43 PM    9    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:43 PM   10    0.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:43 PM   11    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:58:43 PM   12    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:43 PM   13    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:43 PM   14    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
12:58:43 PM   15    1.02    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   97.96
12:58:43 PM   16    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:43 PM   17    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:43 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:43 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:43 PM   20    6.45    0.00   37.63    0.00    0.00   26.88    0.00    0.00    0.00   29.03
12:58:43 PM   21    0.00    0.00   21.74    0.00    0.00   25.00    0.00    0.00    0.00   53.26
12:58:43 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:43 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:43 PM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:43 PM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:43 PM   26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:43 PM   27    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:43 PM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:43 PM   29    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:58:43 PM   30    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:58:43 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:43 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:43 PM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:43 PM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:43 PM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

12:58:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:44 PM  all    0.76    0.00    1.89    0.06    0.00    1.27    0.00    0.00    0.00   96.03
12:58:44 PM    0    0.99    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   95.05
12:58:44 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM    2    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:58:44 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM    4    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:58:44 PM    5    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
12:58:44 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:44 PM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:44 PM    9    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
12:58:44 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:44 PM   15    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:58:44 PM   16    1.98    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   91.09
12:58:44 PM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:44 PM   18    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:58:44 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM   20    6.98    0.00   36.05    0.00    0.00   25.58    0.00    0.00    0.00   31.40
12:58:44 PM   21    2.30    0.00   19.54    0.00    0.00   21.84    0.00    0.00    0.00   56.32
12:58:44 PM   22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:44 PM   23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:44 PM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:44 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM   26    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:44 PM   27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:44 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM   29    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:44 PM   30    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:44 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM   32    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
12:58:44 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:44 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:58:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:45 PM  all    0.87    0.00    1.97    0.08    0.00    1.27    0.00    0.00    0.00   95.80
12:58:45 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:45 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM    4    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:58:45 PM    5    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:58:45 PM    6    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
12:58:45 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM    8    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:45 PM    9    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
12:58:45 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:45 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:58:45 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:45 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:45 PM   15    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:58:45 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM   18    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:45 PM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:45 PM   20    5.81    0.00   36.05    0.00    0.00   26.74    0.00    0.00    0.00   31.40
12:58:45 PM   21    1.10    0.00   21.98    0.00    0.00   23.08    0.00    0.00    0.00   53.85
12:58:45 PM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:45 PM   23    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:45 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM   25    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
12:58:45 PM   26    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
12:58:45 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM   28    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
12:58:45 PM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:45 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:45 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:45 PM   33    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:45 PM   34    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:58:45 PM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

12:58:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:46 PM  all    1.21    0.00    1.94    0.03    0.00    1.32    0.00    0.00    0.00   95.50
12:58:46 PM    0    1.03    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   97.94
12:58:46 PM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:46 PM    2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:46 PM    3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:46 PM    4    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:58:46 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM    6    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:58:46 PM    7    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:46 PM    8    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:46 PM    9    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:58:46 PM   10    1.02    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   97.96
12:58:46 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM   12    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
12:58:46 PM   13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:46 PM   14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:46 PM   15    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
12:58:46 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM   17    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:46 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM   19    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:46 PM   20    3.23    0.00   41.94    0.00    0.00   25.81    0.00    0.00    0.00   29.03
12:58:46 PM   21    1.14    0.00   19.32    0.00    0.00   25.00    0.00    0.00    0.00   54.55
12:58:46 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:46 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:46 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM   26    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:58:46 PM   27    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:58:46 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM   29    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:58:46 PM   30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:46 PM   31    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:46 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:46 PM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:58:46 PM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

12:58:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:47 PM  all    0.90    0.00    1.87    0.03    0.00    1.27    0.00    0.00    0.00   95.93
12:58:47 PM    0    0.00    0.00    0.99    0.00    0.00    3.96    0.00    0.00    0.00   95.05
12:58:47 PM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:58:47 PM    2    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
