Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

01:14:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:14:40 PM   30    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
01:14:40 PM   31    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:40 PM   32    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
01:14:40 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:40 PM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:40 PM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:14:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:14:41 PM  all    1.04    0.00    1.41    0.11    0.00    0.11    0.00    0.00    0.00   97.32
01:14:41 PM    0    2.02    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   89.90
01:14:41 PM    1    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:14:41 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM    4    0.00    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.96
01:14:41 PM    5    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:14:41 PM    6    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:14:41 PM    7    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:14:41 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:41 PM    9    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
01:14:41 PM   10    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:14:41 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:41 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:41 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM   15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:41 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM   17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:41 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM   23    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:41 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM   25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:41 PM   26    7.87    0.00   13.48    0.00    0.00    0.00    0.00    0.00    0.00   78.65
01:14:41 PM   27    8.60    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   70.97
01:14:41 PM   28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:41 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM   30    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:41 PM   31    0.00    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   97.03
01:14:41 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:41 PM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:41 PM   34    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:41 PM   35    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02

01:14:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:14:42 PM  all    1.26    0.00    1.38    0.00    0.00    0.06    0.00    0.00    0.00   97.30
01:14:42 PM    0    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:14:42 PM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:42 PM    2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:42 PM    3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:14:42 PM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:42 PM    5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:42 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:42 PM    7    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:14:42 PM    8    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:14:42 PM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:42 PM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:42 PM   11    3.96    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   90.10
01:14:42 PM   12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:42 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:42 PM   16    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:42 PM   17    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:42 PM   18    1.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.92
01:14:42 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:42 PM   20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:42 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   26    8.79    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   76.92
01:14:42 PM   27    5.32    0.00   24.47    0.00    0.00    0.00    0.00    0.00    0.00   70.21
01:14:42 PM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:42 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:42 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:42 PM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:42 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:14:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:14:43 PM  all    1.49    0.00    1.18    0.14    0.00    0.03    0.00    0.00    0.00   97.15
01:14:43 PM    0    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
01:14:43 PM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:14:43 PM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:43 PM    3    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:14:43 PM    4    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:14:43 PM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:43 PM    6    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
01:14:43 PM    7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:14:43 PM    8    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:14:43 PM    9    2.94    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   95.10
01:14:43 PM   10    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:14:43 PM   11    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:14:43 PM   12    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:14:43 PM   13    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:14:43 PM   14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:14:43 PM   15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:14:43 PM   16    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
01:14:43 PM   17    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98
01:14:43 PM   18    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
01:14:43 PM   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:43 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:43 PM   21    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
01:14:43 PM   22    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98
01:14:43 PM   23    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   96.97
01:14:43 PM   24    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:43 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:43 PM   26    3.49    0.00   12.79    0.00    0.00    0.00    0.00    0.00    0.00   83.72
01:14:43 PM   27    7.61    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   71.74
01:14:43 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:43 PM   29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:43 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:43 PM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:43 PM   32    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:43 PM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:43 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:43 PM   35    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:14:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:14:44 PM  all    1.29    0.00    1.24    0.06    0.00    0.06    0.00    0.00    0.00   97.36
01:14:44 PM    0    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:14:44 PM    1    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:14:44 PM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:44 PM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:44 PM    4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:44 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:44 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:44 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:44 PM    8    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:14:44 PM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:44 PM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:44 PM   11    3.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
01:14:44 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:44 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:44 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:44 PM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:44 PM   16    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:44 PM   17    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:44 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:44 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:44 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:44 PM   21    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:14:44 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:44 PM   23    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:14:44 PM   24    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:44 PM   25    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:44 PM   26   10.99    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00   78.02
01:14:44 PM   27    5.49    0.00   21.98    0.00    0.00    0.00    0.00    0.00    0.00   72.53
01:14:44 PM   28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:44 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:44 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:44 PM   31    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:44 PM   32    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:44 PM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:44 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:44 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:14:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:14:45 PM  all    1.24    0.00    1.44    0.08    0.00    0.03    0.00    0.00    0.00   97.21
01:14:45 PM    0    2.06    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   96.91
01:14:45 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM    2    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
01:14:45 PM    3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:45 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:45 PM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:45 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:45 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM    8    6.86    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   90.20
01:14:45 PM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:45 PM   10    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:14:45 PM   11    3.96    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   89.11
01:14:45 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM   13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:14:45 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM   16    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:14:45 PM   17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:45 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:45 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM   22    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:45 PM   23    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:14:45 PM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:45 PM   25    1.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
01:14:45 PM   26    6.90    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00   85.06
01:14:45 PM   27    6.19    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   70.10
01:14:45 PM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:45 PM   29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:45 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:45 PM   33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:45 PM   34    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:45 PM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:14:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:14:46 PM  all    1.34    0.00    1.51    0.03    0.00    0.08    0.00    0.00    0.00   97.03
01:14:46 PM    0    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
01:14:46 PM    1    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:14:46 PM    2    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:14:46 PM    3    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:14:46 PM    4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:46 PM    5    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:14:46 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:46 PM    7    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
01:14:46 PM    8    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:14:46 PM    9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:46 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:46 PM   11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:14:46 PM   12    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:14:46 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:46 PM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:46 PM   15    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:14:46 PM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:46 PM   17    0.98    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   96.08
01:14:46 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:46 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:46 PM   20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:46 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:46 PM   22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:46 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:46 PM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:14:46 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:46 PM   26    7.53    0.00   16.13    0.00    0.00    0.00    0.00    0.00    0.00   76.34
01:14:46 PM   27    9.28    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   69.07
01:14:46 PM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:46 PM   29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:46 PM   30    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:14:46 PM   31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:46 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:46 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:46 PM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:46 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:14:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:14:47 PM  all    1.32    0.00    1.52    0.03    0.00    0.14    0.00    0.00    0.00   97.00
01:14:47 PM    0    1.96    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   94.12
01:14:47 PM    1    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:14:47 PM    2    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
