Linux 5.15.0-186-generic (rapids4) 	07/28/2026 	_x86_64_	(36 CPU)

01:30:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:38 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:38 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:38 PM    7    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:38 PM    8    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:30:38 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:38 PM   10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:30:38 PM   11    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:30:38 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:38 PM   13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:30:38 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:38 PM   15    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:30:38 PM   16    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
01:30:38 PM   17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:38 PM   18   18.09    0.00   36.17    0.00    0.00    0.00    0.00    0.00    0.00   45.74
01:30:38 PM   19   13.86    0.00   50.50    0.00    0.00    0.00    0.00    0.00    0.00   35.64
01:30:38 PM   20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:38 PM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:38 PM   22    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:30:38 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:38 PM   24    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:38 PM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:38 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:38 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:38 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:38 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:38 PM   30    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:30:38 PM   31    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:38 PM   32    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:38 PM   33    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:38 PM   34    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:30:38 PM   35    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:30:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:39 PM  all    2.18    0.00    4.31    0.11    0.00    0.22    0.00    0.00    0.00   93.18
01:30:39 PM    0    0.97    0.00    0.97    0.00    0.00    5.83    0.00    0.00    0.00   92.23
01:30:39 PM    1    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:30:39 PM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:39 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:39 PM    4    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:30:39 PM    5    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:30:39 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:39 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:39 PM    8    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:30:39 PM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:39 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:39 PM   11    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:30:39 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:39 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:39 PM   14    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:30:39 PM   15    3.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:30:39 PM   16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:30:39 PM   17    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
01:30:39 PM   18   23.16    0.00   67.37    0.00    0.00    0.00    0.00    0.00    0.00    9.47
01:30:39 PM   19   25.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:30:39 PM   20    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:30:39 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:39 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:39 PM   23    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:39 PM   24    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:39 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:39 PM   26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:39 PM   27    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:39 PM   28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:39 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:39 PM   30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:39 PM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:39 PM   32    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:39 PM   33    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:39 PM   34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:39 PM   35    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

01:30:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:40 PM  all    2.13    0.00    4.49    0.03    0.00    0.11    0.00    0.00    0.00   93.24
01:30:40 PM    0    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
01:30:40 PM    1    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:30:40 PM    2    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:30:40 PM    3    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:30:40 PM    4    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:30:40 PM    5    7.07    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   91.92
01:30:40 PM    6    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:30:40 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:40 PM    8    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:30:40 PM    9    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:30:40 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:40 PM   12    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:30:40 PM   13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:40 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:40 PM   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:40 PM   17    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:30:40 PM   18   22.11    0.00   67.37    0.00    0.00    0.00    0.00    0.00    0.00   10.53
01:30:40 PM   19   21.78    0.00   78.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:30:40 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   22    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:30:40 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:40 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:40 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:40 PM   34    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:40 PM   35    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

01:30:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:41 PM  all    2.43    0.00    4.45    0.06    0.00    0.08    0.00    0.00    0.00   92.98
01:30:41 PM    0    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:30:41 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:41 PM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:41 PM    3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:41 PM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:41 PM    5    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:30:41 PM    6    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:30:41 PM    7    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
01:30:41 PM    8    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:41 PM    9    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:41 PM   10    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:30:41 PM   11    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:30:41 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:41 PM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:41 PM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:41 PM   15    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:30:41 PM   16    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:30:41 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:41 PM   18   26.80    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00    9.28
01:30:41 PM   19   18.18    0.00   81.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:30:41 PM   20    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:30:41 PM   21    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:41 PM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:41 PM   23    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:41 PM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:41 PM   25    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:41 PM   26    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:41 PM   27    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:30:41 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:41 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:41 PM   30    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
01:30:41 PM   31    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:41 PM   32    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:41 PM   33    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:41 PM   34    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:41 PM   35    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

01:30:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:42 PM  all    2.08    0.00    4.27    0.00    0.00    0.17    0.00    0.00    0.00   93.49
01:30:42 PM    0    1.96    0.00    0.98    0.00    0.00    4.90    0.00    0.00    0.00   92.16
01:30:42 PM    1    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:30:42 PM    2    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:30:42 PM    3    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:30:42 PM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:42 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:42 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:42 PM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:42 PM    8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:42 PM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:42 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:42 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:42 PM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:42 PM   13    2.97    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   90.10
01:30:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:42 PM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:42 PM   16    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:30:42 PM   17    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:42 PM   18   28.41    0.00   61.36    0.00    0.00    0.00    0.00    0.00    0.00   10.23
01:30:42 PM   19   20.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:30:42 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:42 PM   21    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:30:42 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:42 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:42 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:42 PM   25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:42 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:42 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:42 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:42 PM   29    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:30:42 PM   30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:42 PM   31    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:42 PM   32    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:42 PM   33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:42 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:42 PM   35    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:30:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:43 PM  all    2.54    0.00    4.42    0.08    0.00    0.11    0.00    0.00    0.00   92.84
01:30:43 PM    0    2.02    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   93.94
01:30:43 PM    1    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
01:30:43 PM    2    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:30:43 PM    3    1.98    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   95.05
01:30:43 PM    4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:43 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:43 PM    6    1.98    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   97.03
01:30:43 PM    7    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:30:43 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:43 PM    9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:43 PM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:43 PM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:43 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:43 PM   13    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:30:43 PM   14    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:30:43 PM   15    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:43 PM   16    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:30:43 PM   17    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:30:43 PM   18   26.80    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00    9.28
01:30:43 PM   19   23.00    0.00   77.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:30:43 PM   20    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:30:43 PM   21    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:43 PM   22    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:30:43 PM   23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:43 PM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:43 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:43 PM   26    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:43 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:43 PM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:43 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:43 PM   30    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:30:43 PM   31    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:30:43 PM   32    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
01:30:43 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:43 PM   34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:30:43 PM   35    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:30:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:44 PM  all    1.63    0.00    4.22    0.03    0.00    0.17    0.00    0.00    0.00   93.96
01:30:44 PM    0    0.00    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   95.05
01:30:44 PM    1    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:30:44 PM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
