cpu,101552945,443633,45043957,2940884607,1682805,0,4358292,0
cpu18,1958339,390,961880,83400563,27444,0,15997,0
cpu19,1751906,224,849604,83869872,31198,0,12677,0
sched_cpu18,31549846784718
sched_cpu19,27915980806432
